timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T12:37:33.977908+00:00,13473.447240151,1227.100809,1658138244.6247575,1658138244.8243546,1658138246.4867296,-0.19959712028503418,1.6623749732971191,8030,8102
2026-07-31T12:37:34.568059+00:00,13474.037391052,1227.690960,1658138245.2246969,1658138245.4244618,1658138247.061732,-0.19976496696472168,1.637270212173462,8034,8106
2026-07-31T12:37:35.014487+00:00,13474.483818320,1228.137387,1658138245.7249053,1658138245.9248214,1658138247.5117557,-0.19991612434387207,1.5869343280792236,8037,8109
2026-07-31T12:37:35.463931+00:00,13474.933262206,1228.586831,1658138246.1249154,1658138246.3248525,1658138247.9617581,-0.199937105178833,1.6369056701660156,8040,8112
2026-07-31T12:37:36.070585+00:00,13475.539916705,1229.193485,1658138246.7247534,1658138246.9249284,1658138248.5867624,-0.20017504692077637,1.6618340015411377,8044,8116
2026-07-31T12:37:36.516091+00:00,13475.985423349,1229.638992,1658138247.1248715,1658138247.4247026,1658138249.0117762,-0.2998311519622803,1.587073564529419,8047,8119
2026-07-31T12:37:36.961731+00:00,13476.431062996,1230.084632,1658138247.424707,1658138247.8245876,1658138249.4617858,-0.39988064765930176,1.6371982097625732,8050,8122
2026-07-31T12:37:37.564411+00:00,13477.033743160,1230.687312,1658138248.0247529,1658138248.424738,1658138250.061799,-0.39998507499694824,1.6370611190795898,8054,8126
2026-07-31T12:37:38.017089+00:00,13477.486421078,1231.139990,1658138248.5248485,1658138248.9248338,1658138250.511805,-0.39998531341552734,1.5869712829589844,8057,8129
2026-07-31T12:37:38.462153+00:00,13477.931484500,1231.585053,1658138249.0249245,1658138249.324633,1658138250.961818,-0.29970836639404297,1.6371850967407227,8060,8132
2026-07-31T12:37:39.059947+00:00,13478.529278894,1232.182848,1658138249.6247427,1658138249.9239562,1658138251.561838,-0.2992134094238281,1.6378817558288574,8064,8136
2026-07-31T12:37:39.509577+00:00,13478.978908906,1232.632478,1658138249.9247541,1658138250.4246879,1658138252.011838,-0.49993371963500977,1.5871500968933105,8067,8139
2026-07-31T12:37:39.965816+00:00,13479.435148999,1233.088718,1658138250.3246956,1658138250.8235235,1658138252.4618483,-0.4988279342651367,1.6383247375488281,8070,8142
2026-07-31T12:37:40.566080+00:00,13480.035412470,1233.688981,1658138250.8249218,1658138251.4247081,1658138253.0618548,-0.5997862815856934,1.6371467113494873,8074,8146
2026-07-31T12:37:41.019063+00:00,13480.488395027,1234.141964,1658138251.1248212,1658138251.924796,1658138253.5118837,-0.7999749183654785,1.587087631225586,8077,8149
2026-07-31T12:37:41.470370+00:00,13480.939702220,1234.593271,1658138251.6249185,1658138252.3247328,1658138253.9868891,-0.6998143196105957,1.662156343460083,8080,8152
2026-07-31T12:37:42.075111+00:00,13481.544442782,1235.198011,1658138252.3247492,1658138252.9248345,1658138254.5868917,-0.6000852584838867,1.6620571613311768,8084,8156
2026-07-31T12:37:42.521705+00:00,13481.991036808,1235.644605,1658138252.9249136,1658138253.4248264,1658138255.0369024,-0.49991273880004883,1.6120760440826416,8087,8159
2026-07-31T12:37:42.971615+00:00,13482.440946453,1236.094515,1658138253.3247445,1658138253.8248246,1658138255.48697,-0.5000801086425781,1.6621453762054443,8090,8162
2026-07-31T12:37:43.570719+00:00,13483.040050911,1236.693620,1658138254.1248567,1658138254.4247398,1658138256.0869482,-0.2998831272125244,1.6622083187103271,8094,8166
2026-07-31T12:37:44.027598+00:00,13483.496929259,1237.150498,1658138254.5248222,1658138254.9249127,1658138256.5370312,-0.40009045600891113,1.6121184825897217,8097,8169
2026-07-31T12:37:44.473260+00:00,13483.942592551,1237.596161,1658138254.9249167,1658138255.3245826,1658138256.9869983,-0.39966583251953125,1.6624157428741455,8100,8172
2026-07-31T12:37:45.074131+00:00,13484.543462365,1238.197031,1658138255.524918,1658138255.923511,1658138257.5870233,-0.3985929489135742,1.6635122299194336,8104,8176
2026-07-31T12:37:45.526486+00:00,13484.995818974,1238.649388,1658138255.9249089,1658138256.4248838,1658138258.0370512,-0.49997496604919434,1.6121673583984375,8107,8179
2026-07-31T12:37:45.984175+00:00,13485.453504776,1239.107073,1658138256.3248038,1658138256.9248426,1658138258.4870732,-0.6000387668609619,1.5622305870056152,8110,8182
2026-07-31T12:37:46.580530+00:00,13486.049862029,1239.703431,1658138256.9248466,1658138257.4247754,1658138259.0871072,-0.49992871284484863,1.6623318195343018,8114,8186
2026-07-31T12:37:47.024818+00:00,13486.494150599,1240.147719,1658138257.324844,1658138257.924764,1658138259.5371315,-0.5999200344085693,1.6123676300048828,8117,8189
2026-07-31T12:37:47.474845+00:00,13486.944176954,1240.597746,1658138257.724819,1658138258.324879,1658138259.9871438,-0.600059986114502,1.6622648239135742,8120,8192
2026-07-31T12:37:48.082185+00:00,13487.551516973,1241.205086,1658138258.4247298,1658138258.9247665,1658138260.5871718,-0.5000367164611816,1.662405252456665,8124,8196
2026-07-31T12:37:48.528147+00:00,13487.997479192,1241.651048,1658138258.9249208,1658138259.4248726,1658138261.037207,-0.4999518394470215,1.6123342514038086,8127,8199
2026-07-31T12:37:48.976392+00:00,13488.445723690,1242.099292,1658138259.624818,1658138259.8247547,1658138261.4872186,-0.1999366283416748,1.662463903427124,8130,8202
2026-07-31T12:37:49.571581+00:00,13489.040912445,1242.694481,1658138260.224701,1658138260.424759,1658138262.087246,-0.2000579833984375,1.6624870300292969,8134,8206
2026-07-31T12:37:50.020808+00:00,13489.490141151,1243.143710,1658138260.724893,1658138260.9249241,1658138262.5372684,-0.20003104209899902,1.6123442649841309,8137,8209
2026-07-31T12:37:50.465438+00:00,13489.934770239,1243.588339,1658138261.0247705,1658138261.324815,1658138262.962303,-0.30004453659057617,1.6374878883361816,8140,8212
2026-07-31T12:37:51.062423+00:00,13490.531755370,1244.185324,1658138261.524767,1658138261.9249039,1658138263.5623412,-0.40013694763183594,1.637437343597412,8144,8216
2026-07-31T12:37:51.511941+00:00,13490.981272940,1244.634842,1658138262.0247414,1658138262.4243886,1658138264.0123444,-0.39964723587036133,1.5879557132720947,8147,8219
2026-07-31T12:37:51.971932+00:00,13491.441263868,1245.094833,1658138262.4247708,1658138262.82471,1658138264.4873424,-0.39993906021118164,1.6626324653625488,8150,8222
2026-07-31T12:37:52.569987+00:00,13492.039318464,1245.692887,1658138263.124776,1658138263.4249127,1658138265.0623925,-0.3001368045806885,1.6374797821044922,8154,8226
2026-07-31T12:37:53.021529+00:00,13492.490861319,1246.144430,1658138263.5247698,1658138263.924827,1658138265.5374079,-0.400057315826416,1.6125807762145996,8157,8229
2026-07-31T12:37:53.481808+00:00,13492.951140272,1246.604709,1658138263.9248562,1658138264.3246307,1658138265.9874246,-0.39977455139160156,1.6627938747406006,8160,8232
2026-07-31T12:37:54.078329+00:00,13493.547661751,1247.201230,1658138264.324906,1658138264.923538,1658138266.587452,-0.5986318588256836,1.6639139652252197,8164,8236
2026-07-31T12:37:54.533080+00:00,13494.002411713,1247.655980,1658138264.824777,1658138265.4247558,1658138267.037464,-0.5999789237976074,1.6127080917358398,8167,8239
2026-07-31T12:37:54.979850+00:00,13494.449182459,1248.102751,1658138265.2248077,1658138265.8237073,1658138267.487486,-0.5988996028900146,1.66377854347229,8170,8242
2026-07-31T12:37:55.577766+00:00,13495.047098608,1248.700667,1658138265.9248538,1658138266.4247794,1658138268.0875025,-0.4999256134033203,1.6627230644226074,8174,8246
2026-07-31T12:37:56.034296+00:00,13495.503628330,1249.157197,1658138266.724837,1658138266.924745,1658138268.5375144,-0.19990801811218262,1.612769365310669,8177,8249
2026-07-31T12:37:56.481567+00:00,13495.950899340,1249.604468,1658138267.124928,1658138267.3247304,1658138268.9875474,-0.19980239868164062,1.6628170013427734,8180,8252
2026-07-31T12:37:57.074790+00:00,13496.544121796,1250.197690,1658138267.7248583,1658138267.9248772,1658138269.587542,-0.20001888275146484,1.6626648902893066,8184,8256
2026-07-31T12:37:57.527679+00:00,13496.997010901,1250.650580,1658138268.1248524,1658138268.4247491,1658138270.0375953,-0.2998967170715332,1.6128461360931396,8187,8259
2026-07-31T12:37:57.981869+00:00,13497.451201772,1251.104770,1658138268.5248466,1658138268.8247404,1658138270.4876082,-0.299893856048584,1.662867784500122,8190,8262
2026-07-31T12:37:58.577543+00:00,13498.046875214,1251.700444,1658138269.124766,1658138269.424266,1658138271.0876331,-0.2994999885559082,1.6633670330047607,8194,8266
2026-07-31T12:37:59.017466+00:00,13498.486797942,1252.140367,1658138269.6247203,1658138269.924838,1658138271.5126507,-0.30011773109436035,1.5878126621246338,8197,8269
2026-07-31T12:37:59.466178+00:00,13498.935509811,1252.589078,1658138270.0249166,1658138270.32484,1658138271.9626722,-0.2999234199523926,1.6378321647644043,8200,8272
2026-07-31T12:38:00.062877+00:00,13499.532209650,1253.185778,1658138270.6248152,1658138270.924814,1658138272.562704,-0.29999876022338867,1.637890100479126,8204,8276
2026-07-31T12:38:00.521085+00:00,13499.990417739,1253.643986,1658138270.9248307,1658138271.4247758,1658138273.0377176,-0.49994516372680664,1.6129417419433594,8207,8279
2026-07-31T12:38:00.967019+00:00,13500.436350898,1254.089920,1658138271.3248434,1658138271.8249032,1658138273.4627328,-0.5000598430633545,1.6378295421600342,8210,8282
2026-07-31T12:38:01.572230+00:00,13501.041561127,1254.695130,1658138271.8249075,1658138272.424751,1658138274.0877495,-0.5998435020446777,1.6629984378814697,8214,8286
2026-07-31T12:38:02.034832+00:00,13501.504163617,1255.157732,1658138272.3249118,1658138272.923827,1658138274.5377676,-0.5989151000976562,1.613940715789795,8217,8289
2026-07-31T12:38:02.483000+00:00,13501.952332225,1255.605901,1658138272.7247841,1658138273.3249257,1658138274.9877863,-0.6001415252685547,1.662860631942749,8220,8292
2026-07-31T12:38:03.076041+00:00,13502.545372695,1256.198941,1658138273.2246013,1658138273.9247289,1658138275.58781,-0.7001276016235352,1.663081169128418,8224,8296
2026-07-31T12:38:03.520480+00:00,13502.991211909,1256.644781,1658138273.8248844,1658138274.4241745,1658138276.0378304,-0.599290132522583,1.6136558055877686,8227,8299
2026-07-31T12:38:03.977164+00:00,13503.447896321,1257.101465,1658138274.324892,1658138274.82435,1658138276.487843,-0.49945807456970215,1.6634929180145264,8230,8302
2026-07-31T12:38:04.579200+00:00,13504.049932979,1257.703502,1658138275.0247552,1658138275.5238245,1658138277.087886,-0.4990692138671875,1.5640616416931152,8234,8306
2026-07-31T12:38:05.023508+00:00,13504.494239980,1258.147809,1658138275.624825,1658138275.9247773,1658138277.537892,-0.29995226860046387,1.613114833831787,8237,8309
2026-07-31T12:38:05.472719+00:00,13504.943450198,1258.597019,1658138276.0248141,1658138276.3244247,1658138277.9879172,-0.29961061477661133,1.6634924411773682,8240,8312
2026-07-31T12:38:06.071191+00:00,13505.541922294,1259.195491,1658138276.5247602,1658138276.9247355,1658138278.5879326,-0.3999752998352051,1.6631970405578613,8244,8316
2026-07-31T12:38:06.529276+00:00,13505.999998081,1259.653567,1658138276.8249075,1658138277.4246078,1658138279.0379539,-0.5997002124786377,1.6133460998535156,8247,8319
2026-07-31T12:38:06.977073+00:00,13506.447805599,1260.101374,1658138277.2245886,1658138277.8249066,1658138279.4879663,-0.6003179550170898,1.6630597114562988,8250,8322
2026-07-31T12:38:07.575397+00:00,13507.046129595,1260.699698,1658138277.8249106,1658138278.4248304,1658138280.0880015,-0.5999197959899902,1.6631710529327393,8254,8326
2026-07-31T12:38:08.031821+00:00,13507.502552499,1261.156121,1658138278.1249156,1658138278.9247768,1658138280.5380101,-0.7998611927032471,1.6132333278656006,8257,8329
2026-07-31T12:38:08.475858+00:00,13507.946589826,1261.600158,1658138278.7248323,1658138279.3247912,1658138280.9880188,-0.5999588966369629,1.6632275581359863,8260,8332
2026-07-31T12:38:09.077030+00:00,13508.547761914,1262.201331,1658138279.4248965,1658138279.9246457,1658138281.5880501,-0.49974918365478516,1.6634044647216797,8264,8336
2026-07-31T12:38:09.524626+00:00,13508.995358255,1262.648927,1658138279.9247575,1658138280.4244027,1658138282.038088,-0.4996452331542969,1.6136853694915771,8267,8339
2026-07-31T12:38:09.980637+00:00,13509.451369668,1263.104938,1658138280.5249133,1658138280.8242779,1658138282.488093,-0.2993645668029785,1.6638150215148926,8270,8342
2026-07-31T12:38:10.581213+00:00,13510.051945088,1263.705514,1658138281.124923,1658138281.4245746,1658138283.0881057,-0.2996516227722168,1.6635310649871826,8274,8346
2026-07-31T12:38:11.026812+00:00,13510.497545118,1264.151114,1658138281.5248842,1658138281.9245203,1658138283.5381274,-0.39963603019714355,1.6136071681976318,8277,8349
2026-07-31T12:38:11.474626+00:00,13510.945357677,1264.598926,1658138281.924745,1658138282.4249146,1658138283.988147,-0.5001695156097412,1.563232421875,8280,8352
2026-07-31T12:38:12.068629+00:00,13511.539361204,1265.192930,1658138282.5247614,1658138282.9247282,1658138284.5631711,-0.3999667167663574,1.6384429931640625,8284,8356
2026-07-31T12:38:12.522456+00:00,13511.993188510,1265.646757,1658138283.0248277,1658138283.4247534,1658138285.0382535,-0.39992570877075195,1.6135001182556152,8287,8359
2026-07-31T12:38:12.972559+00:00,13512.443291579,1266.096860,1658138283.324919,1658138283.8246603,1658138285.4882128,-0.4997413158416748,1.6635525226593018,8290,8362
2026-07-31T12:38:13.578451+00:00,13513.049182268,1266.702751,1658138284.0249133,1658138284.5246859,1658138286.0882437,-0.4997725486755371,1.5635578632354736,8294,8366
2026-07-31T12:38:14.046546+00:00,13513.517277979,1267.170847,1658138284.3248684,1658138284.924904,1658138286.5632596,-0.6000356674194336,1.6383554935455322,8297,8369
2026-07-31T12:38:14.501397+00:00,13513.972127951,1267.625697,1658138284.6247523,1658138285.4223225,1658138287.0132878,-0.7975702285766602,1.5909652709960938,8300,8372
2026-07-31T12:38:14.954349+00:00,13514.425081791,1268.078650,1658138284.9249082,1658138285.8248525,1658138287.4632885,-0.8999443054199219,1.6384360790252686,8303,8375
2026-07-31T12:38:15.549822+00:00,13515.020554477,1268.674123,1658138285.7248163,1658138286.4247417,1658138288.0633194,-0.699925422668457,1.6385776996612549,8307,8379
2026-07-31T12:38:16.005362+00:00,13515.476093360,1269.129662,1658138286.3249097,1658138286.9248228,1658138288.5133228,-0.5999131202697754,1.5885000228881836,8310,8382
2026-07-31T12:38:16.450246+00:00,13515.920978923,1269.574548,1658138287.1247685,1658138287.324888,1658138288.9633586,-0.2001194953918457,1.6384706497192383,8313,8385
2026-07-31T12:38:17.054055+00:00,13516.524786100,1270.178355,1658138287.7249184,1658138287.9247458,1658138289.5633888,-0.1998274326324463,1.6386430263519287,8317,8389
2026-07-31T12:38:17.513411+00:00,13516.984142907,1270.637712,1658138288.1247704,1658138288.424893,1658138290.0133822,-0.3001224994659424,1.588489294052124,8320,8392
2026-07-31T12:38:17.968106+00:00,13517.438837709,1271.092406,1658138288.5247514,1658138288.8245444,1658138290.4634185,-0.299793004989624,1.6388740539550781,8323,8395
2026-07-31T12:38:18.578527+00:00,13518.049258634,1271.702827,1658138289.12491,1658138289.4244692,1658138291.0884438,-0.2995591163635254,1.6639745235443115,8327,8399
2026-07-31T12:38:19.033546+00:00,13518.504277659,1272.157846,1658138289.6248252,1658138289.9248407,1658138291.5384567,-0.3000154495239258,1.6136159896850586,8330,8402
2026-07-31T12:38:19.485889+00:00,13518.956621860,1272.610191,1658138290.124899,1658138290.4240787,1658138291.9884706,-0.2991797924041748,1.564391851425171,8333,8405
2026-07-31T12:38:19.942479+00:00,13519.413210832,1273.066779,1658138290.6248078,1658138290.82474,1658138292.438489,-0.19993209838867188,1.6137490272521973,8336,8408
2026-07-31T12:38:20.549913+00:00,13520.020645583,1273.674214,1658138291.0249212,1658138291.4247549,1658138293.0635214,-0.39983367919921875,1.6387665271759033,8340,8412
2026-07-31T12:38:20.997598+00:00,13520.468330903,1274.121900,1658138291.524857,1658138291.9248152,1658138293.5135326,-0.39995813369750977,1.5887174606323242,8343,8415
2026-07-31T12:38:21.447509+00:00,13520.918241904,1274.571811,1658138291.824734,1658138292.3249097,1658138293.9635577,-0.5001757144927979,1.6386480331420898,8346,8418
2026-07-31T12:38:22.055604+00:00,13521.526336259,1275.179905,1658138292.2245772,1658138292.9248235,1658138294.5635767,-0.7002463340759277,1.6387531757354736,8350,8422
2026-07-31T12:38:22.497845+00:00,13521.968577802,1275.622146,1658138292.6249268,1658138293.4247408,1658138295.0135896,-0.799813985824585,1.5888488292694092,8353,8425
2026-07-31T12:38:22.948523+00:00,13522.419255052,1276.072824,1658138293.22483,1658138293.8248253,1658138295.4636104,-0.5999953746795654,1.6387851238250732,8356,8428
2026-07-31T12:38:23.544329+00:00,13523.015061140,1276.668630,1658138293.624929,1658138294.4247804,1658138296.0386345,-0.7998514175415039,1.613854169845581,8360,8432
2026-07-31T12:38:24.001084+00:00,13523.471815483,1277.125384,1658138294.3248136,1658138294.924564,1658138296.513662,-0.599750280380249,1.5890982151031494,8363,8435
2026-07-31T12:38:24.450974+00:00,13523.921706028,1277.575275,1658138294.724767,1658138295.3248456,1658138296.9636714,-0.6000785827636719,1.6388258934020996,8366,8438
2026-07-31T12:38:25.047861+00:00,13524.518592020,1278.172161,1658138295.124729,1658138295.9237146,1658138297.563694,-0.7989857196807861,1.639979362487793,8370,8442
2026-07-31T12:38:25.496073+00:00,13524.966805478,1278.620374,1658138295.6247497,1658138296.424816,1658138298.0137234,-0.8000662326812744,1.5889074802398682,8373,8445
2026-07-31T12:38:25.948160+00:00,13525.418892468,1279.072461,1658138296.024767,1658138296.8249276,1658138298.463725,-0.8001606464385986,1.6387975215911865,8376,8448
2026-07-31T12:38:26.547660+00:00,13526.018392686,1279.671961,1658138296.624865,1658138297.423312,1658138299.0637624,-0.7984468936920166,1.6404504776000977,8380,8452
2026-07-31T12:38:26.996372+00:00,13526.467105105,1280.120674,1658138297.0248518,1658138297.9248302,1658138299.5137725,-0.8999783992767334,1.588942289352417,8383,8455
2026-07-31T12:38:27.441961+00:00,13526.912692085,1280.566261,1658138297.6248121,1658138298.3244905,1658138299.9388013,-0.6996784210205078,1.6143107414245605,8386,8458
2026-07-31T12:38:28.048977+00:00,13527.519709004,1281.173278,1658138298.3248236,1658138298.9244335,1658138300.5638237,-0.5996098518371582,1.639390230178833,8390,8462
2026-07-31T12:38:28.497211+00:00,13527.967943208,1281.621512,1658138298.8249025,1658138299.4248703,1658138301.0138335,-0.5999677181243896,1.588963270187378,8393,8465
2026-07-31T12:38:28.948187+00:00,13528.418919106,1282.072488,1658138299.3248394,1658138299.8248956,1658138301.4638531,-0.500056266784668,1.6389575004577637,8396,8468
2026-07-31T12:38:29.541724+00:00,13529.012456139,1282.666025,1658138299.8249161,1658138300.424717,1658138302.0388849,-0.5998008251190186,1.6141679286956787,8400,8472
2026-07-31T12:38:29.990195+00:00,13529.460926991,1283.114496,1658138300.1248174,1658138300.9246974,1658138302.4889112,-0.7998800277709961,1.564213752746582,8403,8475
2026-07-31T12:38:30.441992+00:00,13529.912723696,1283.566292,1658138300.424721,1658138301.3247936,1658138302.938916,-0.9000725746154785,1.6141223907470703,8406,8478
2026-07-31T12:38:31.044395+00:00,13530.515127598,1284.168696,1658138300.82485,1658138301.9247365,1658138303.538938,-1.099886417388916,1.614201545715332,8410,8482
2026-07-31T12:38:31.494600+00:00,13530.965331470,1284.618900,1658138301.8249161,1658138302.4241118,1658138303.9889672,-0.5991957187652588,1.5648553371429443,8413,8485
2026-07-31T12:38:31.946653+00:00,13531.417384935,1285.070954,1658138302.1249242,1658138302.8245437,1658138304.4639854,-0.6996195316314697,1.639441728591919,8416,8488
2026-07-31T12:38:32.550040+00:00,13532.020772515,1285.674341,1658138302.9247627,1658138303.4247189,1658138305.0640109,-0.4999561309814453,1.6392920017242432,8420,8492
2026-07-31T12:38:33.001666+00:00,13532.472398609,1286.125967,1658138303.6249185,1658138303.9247828,1658138305.5140266,-0.2998642921447754,1.5892438888549805,8423,8495
2026-07-31T12:38:33.449206+00:00,13532.920689924,1286.574259,1658138303.924924,1658138304.32473,1658138305.9640481,-0.39980602264404297,1.6393182277679443,8426,8498
2026-07-31T12:38:34.056463+00:00,13533.527946152,1287.181515,1658138304.6249115,1658138304.9248004,1658138306.5640712,-0.29988884925842285,1.6392707824707031,8430,8502
2026-07-31T12:38:34.510979+00:00,13533.982461954,1287.636031,1658138305.1247578,1658138305.424744,1658138307.0140772,-0.2999861240386963,1.5893332958221436,8433,8505
2026-07-31T12:38:34.955861+00:00,13534.427344597,1288.080913,1658138305.524842,1658138305.8247385,1658138307.4641008,-0.2998964786529541,1.6393623352050781,8436,8508
2026-07-31T12:38:35.552801+00:00,13535.024284211,1288.677853,1658138306.2246382,1658138306.4247696,1658138308.0641232,-0.20013141632080078,1.6393535137176514,8440,8512
2026-07-31T12:38:36.008817+00:00,13535.480299888,1289.133869,1658138306.6247795,1658138306.9249065,1658138308.5141473,-0.3001270294189453,1.5892407894134521,8443,8515
2026-07-31T12:38:36.455243+00:00,13535.926725568,1289.580294,1658138307.0247548,1658138307.324825,1658138308.9641588,-0.30007028579711914,1.639333724975586,8446,8518
2026-07-31T12:38:37.051522+00:00,13536.523006003,1290.176575,1658138307.5247602,1658138307.9247856,1658138309.5641837,-0.4000253677368164,1.6393980979919434,8450,8522
2026-07-31T12:38:37.506313+00:00,13536.977795953,1290.631365,1658138307.924844,1658138308.4245005,1658138310.014211,-0.49965643882751465,1.5897104740142822,8453,8525
2026-07-31T12:38:37.958331+00:00,13537.429813415,1291.083382,1658138308.32492,1658138308.824738,1658138310.4642334,-0.4998180866241455,1.6394953727722168,8456,8528
2026-07-31T12:38:38.554182+00:00,13538.025663582,1291.679232,1658138308.8247423,1658138309.424507,1658138311.0642502,-0.5997645854949951,1.6397433280944824,8460,8532
2026-07-31T12:38:39.001524+00:00,13538.473006968,1292.126576,1658138309.3248956,1658138309.9246721,1658138311.5142736,-0.5997765064239502,1.5896015167236328,8463,8535
2026-07-31T12:38:39.449310+00:00,13538.920792603,1292.574361,1658138309.7249012,1658138310.3248496,1658138311.9642844,-0.5999484062194824,1.639434814453125,8466,8538
2026-07-31T12:38:40.049727+00:00,13539.521208244,1293.174777,1658138310.224653,1658138310.9241905,1658138312.564304,-0.6995375156402588,1.6401135921478271,8470,8542
2026-07-31T12:38:40.506727+00:00,13539.978210343,1293.631779,1658138310.624752,1658138311.423029,1658138313.0143204,-0.7982769012451172,1.5912914276123047,8473,8545
2026-07-31T12:38:40.960091+00:00,13540.431574427,1294.085143,1658138311.1248155,1658138311.8242934,1658138313.4643557,-0.6994779109954834,1.6400623321533203,8476,8548
2026-07-31T12:38:41.561608+00:00,13541.033090888,1294.686660,1658138311.6248245,1658138312.5248241,1658138314.0643737,-0.8999996185302734,1.5395495891571045,8480,8552
2026-07-31T12:38:42.022849+00:00,13541.494331885,1295.147901,1658138312.424746,1658138312.9249125,1658138314.5394626,-0.5001664161682129,1.6145501136779785,8483,8555
2026-07-31T12:38:42.468778+00:00,13541.940261257,1295.593830,1658138312.8248372,1658138313.4236162,1658138314.9644046,-0.5987789630889893,1.5407884120941162,8486,8558
2026-07-31T12:38:43.071568+00:00,13542.543050513,1296.196619,1658138313.3249352,1658138314.0247374,1658138315.589429,-0.6998021602630615,1.5646915435791016,8490,8562
2026-07-31T12:38:43.520426+00:00,13542.991908685,1296.645477,1658138313.7249131,1658138314.4247425,1658138316.0394418,-0.6998293399810791,1.614699363708496,8493,8565
2026-07-31T12:38:43.975905+00:00,13543.447388109,1297.100957,1658138314.0248044,1658138314.9242027,1658138316.4894693,-0.8993983268737793,1.5652666091918945,8496,8568
2026-07-31T12:38:44.576475+00:00,13544.047958246,1297.701527,1658138314.4247465,1658138315.4244173,1658138317.089489,-0.9996707439422607,1.665071725845337,8500,8572
2026-07-31T12:38:45.023722+00:00,13544.495203590,1298.148772,1658138315.0247703,1658138315.9249165,1658138317.5395138,-0.9001462459564209,1.6145973205566406,8503,8575
2026-07-31T12:38:45.476571+00:00,13544.948054094,1298.601623,1658138315.6249115,1658138316.4248338,1658138317.9895158,-0.7999222278594971,1.5646820068359375,8506,8578
2026-07-31T12:38:46.074505+00:00,13545.545987889,1299.199557,1658138316.2249086,1658138316.9239657,1658138318.5895567,-0.6990571022033691,1.6655910015106201,8510,8582
2026-07-31T12:38:46.527892+00:00,13545.999374696,1299.652943,1658138316.9249141,1658138317.424741,1658138319.0395775,-0.49982690811157227,1.6148364543914795,8513,8585
2026-07-31T12:38:46.971649+00:00,13546.443131772,1300.096700,1658138317.224805,1658138317.824823,1658138319.4895933,-0.600017786026001,1.6647703647613525,8516,8588
2026-07-31T12:38:47.572583+00:00,13547.044065389,1300.697634,1658138317.7247317,1658138318.5248091,1658138320.0896149,-0.8000774383544922,1.5648057460784912,8520,8592
2026-07-31T12:38:48.030177+00:00,13547.501660406,1301.155229,1658138318.024769,1658138318.9249134,1658138320.539634,-0.9001443386077881,1.6147205829620361,8523,8595
2026-07-31T12:38:48.480280+00:00,13547.951762735,1301.605331,1658138318.5248134,1658138319.424384,1658138320.9896548,-0.8995707035064697,1.5652706623077393,8526,8598
2026-07-31T12:38:49.084579+00:00,13548.556061486,1302.209630,1658138319.424713,1658138320.0249088,1658138321.5896788,-0.6001958847045898,1.564769983291626,8530,8602
2026-07-31T12:38:49.532078+00:00,13549.003560430,1302.657129,1658138319.9248111,1658138320.4239576,1658138322.0396996,-0.4991464614868164,1.6157419681549072,8533,8605
2026-07-31T12:38:49.988575+00:00,13549.460056552,1303.113625,1658138320.4249053,1658138320.924303,1658138322.4897115,-0.49939775466918945,1.56540846824646,8536,8608
2026-07-31T12:38:50.590679+00:00,13550.062161606,1303.715730,1658138321.0248137,1658138321.5248384,1658138323.0897293,-0.5000247955322266,1.5648908615112305,8540,8612
2026-07-31T12:38:51.037800+00:00,13550.509283594,1304.162852,1658138321.4247496,1658138321.924832,1658138323.5397506,-0.5000824928283691,1.6149184703826904,8543,8615
2026-07-31T12:38:51.489573+00:00,13550.961056401,1304.614625,1658138321.8247497,1658138322.4248147,1658138323.9897726,-0.6000649929046631,1.564957857131958,8546,8618
2026-07-31T12:38:51.942454+00:00,13551.413936910,1305.067506,1658138322.3248563,1658138322.8240416,1658138324.4397886,-0.49918532371520996,1.6157469749450684,8549,8621
2026-07-31T12:38:52.548483+00:00,13552.019964942,1305.673534,1658138322.924753,1658138323.4243495,1658138325.0398128,-0.49959659576416016,1.6154632568359375,8553,8625
2026-07-31T12:38:52.997888+00:00,13552.469371155,1306.122940,1658138323.2246633,1658138323.9243784,1658138325.5149016,-0.6997151374816895,1.5905232429504395,8556,8628
2026-07-31T12:38:53.448724+00:00,13552.920205830,1306.573774,1658138323.5248263,1658138324.3247283,1658138325.9648576,-0.7999019622802734,1.6401293277740479,8559,8631
2026-07-31T12:38:54.048393+00:00,13553.519875635,1307.173444,1658138324.1247232,1658138324.9242485,1658138326.564875,-0.799525260925293,1.6406264305114746,8563,8635
2026-07-31T12:38:54.500507+00:00,13553.971990373,1307.625559,1658138324.5248249,1658138325.4241035,1658138327.014889,-0.8992786407470703,1.5907855033874512,8566,8638
2026-07-31T12:38:54.945321+00:00,13554.416804266,1308.070373,1658138324.8248336,1658138325.8248184,1658138327.4399033,-0.9999847412109375,1.6150848865509033,8569,8641
2026-07-31T12:38:55.543881+00:00,13555.015363035,1308.668932,1658138325.6247625,1658138326.424721,1658138328.0399222,-0.7999584674835205,1.6152012348175049,8573,8645
2026-07-31T12:38:56.003580+00:00,13555.475061641,1309.128630,1658138326.024751,1658138326.9246159,1658138328.5149546,-0.899864912033081,1.5903387069702148,8576,8648
