timestamp_sensor,timestamp_wall_utc,frame_index,kdtree_size_before,kdtree_size_after,points_added,points_deleted,scan_points_raw,scan_points_downsampled,effective_feature_points,nearest_search_ms,scan_match_ms,ekf_update_ms,map_insert_ms,map_delete_ms,map_update_ms,total_frame_ms,lidar_buffer_size,imu_buffer_size
1658137997.324850321,1785501204.584418535,9588,939775,940700,1238,0,72000,6385,2845,0.000000000,8.822951000,9.764938000,3.043839999,0.000633001,3.044473000,14.127993001,0,18
1658137997.424803734,1785501204.685090780,9589,940700,941714,1310,0,72000,6444,2798,0.000000000,9.443419998,10.491117000,2.909507000,0.000655000,2.910162000,14.787470000,0,20
1658137997.524890184,1785501204.787316322,9590,941714,942592,1435,0,72000,6962,3165,0.000000000,9.812500999,11.203778000,4.483465000,0.000752001,4.484217001,17.046876001,0,23
1658137997.624722242,1785501204.887466908,9591,942592,943840,1668,0,72000,7872,3568,0.000000000,11.077198000,12.218146001,3.585381000,0.000705000,3.586086001,17.169164001,0,18
1658137997.724807501,1785501204.987443924,9592,943840,944962,1550,0,72000,7717,3539,0.000000000,10.896380998,12.060585001,3.624075001,0.000632999,3.624708001,17.123886999,0,11
1658137997.824885845,1785501205.087551832,9593,944962,945682,1474,0,72000,6961,3146,0.000000000,10.498603999,11.843803000,4.051430000,0.000724000,4.052154000,17.217171000,0,18
1658137997.924716711,1785501205.185811281,9594,945682,946581,1216,0,72000,6628,3122,0.000000000,9.554850001,11.012299999,3.131391000,0.000676999,3.132067999,15.498462999,0,19
1658137998.024936676,1785501205.285792589,9595,946178,947150,1399,0,72000,6853,3162,0.000000000,9.905002000,11.053255001,3.222416000,0.000631000,3.223047001,15.473616000,0,16
1658137998.124784708,1785501205.386614084,9596,947150,948021,1335,0,72000,6789,3041,0.000000000,10.680591000,11.800946000,3.220033999,0.000795000,3.220828999,16.245166000,0,18
1658137998.224752903,1785501205.485525131,9597,948021,948707,1267,0,72000,7135,3220,0.000000000,9.808613999,10.836257999,3.137998001,0.000697000,3.138695001,15.185299999,0,18
1658137998.324837923,1785501205.585532665,9598,948707,949663,1346,0,72000,7000,3199,0.000000000,9.697976000,10.698214001,3.281526000,0.000693000,3.282219001,15.166793000,0,17
1658137998.424919367,1785501205.687014341,9599,949289,950198,1412,0,72000,7421,3438,0.000000000,10.987648002,12.179464000,3.164336000,0.000651000,3.164987000,16.693371001,0,13
1658137998.524752617,1785501205.786539793,9600,950198,951072,1387,0,72000,7222,3322,0.000000000,10.431401997,11.710068999,3.132074999,0.000921002,3.132996000,16.172168000,0,22
1658137998.624839783,1785501205.888934135,9601,951072,951470,1639,0,72000,6949,3267,0.000000000,10.647380001,11.702481999,5.301120000,0.000842001,5.301962001,18.596133999,0,19
1658137998.724808216,1785501205.987728119,9602,951470,952487,1457,0,72000,7606,3544,0.000000000,11.339412002,12.514288001,3.437112999,0.000662001,3.437775000,17.365162001,0,17
1658137998.824875593,1785501206.083528757,9603,952487,953199,1110,0,72000,5760,2568,0.000000000,8.679093999,9.485230999,2.612873999,0.000716002,2.613590001,13.160785000,0,18
1658137998.924714327,1785501206.185056686,9604,953199,953766,1185,0,72000,6660,3164,0.000000000,9.459747998,10.471688001,3.070299999,0.000638000,3.070937999,14.684139001,0,18
1658137999.024925709,1785501206.285241127,9605,953518,954249,1206,0,72000,6517,3052,0.000000000,9.345644999,10.670192001,2.959074000,0.000832000,2.959906000,14.890947001,0,17
1658137999.124770164,1785501206.387361050,9606,954249,955145,1407,0,72000,7359,3670,0.000000000,10.867165001,12.180504000,3.498499000,0.000660000,3.499159000,17.003083000,0,18
1658137999.224693060,1785501206.484386206,9607,955145,955918,1275,0,72000,6264,3027,0.000000000,8.927888999,9.896889000,3.021933000,0.000734000,3.022667001,14.017709000,0,15
1658137999.324901581,1785501206.586691141,9608,955918,956761,1358,0,72000,7421,3515,0.000000000,10.555770999,11.816658000,3.258049001,0.000794998,3.258843999,16.310472000,0,18
1658137999.424741745,1785501206.712845087,9609,956761,956677,1229,0,72000,7236,3588,0.000000000,10.089031999,11.267379999,4.830862001,0.000839998,4.831701999,17.454493000,0,19
1658137999.524834871,1785501206.785603523,9610,956677,957479,1288,0,72000,6900,3403,0.000000000,9.817583999,10.948010000,3.117172000,0.000679998,3.117851998,15.246670000,0,20
1658137999.624932289,1785501206.886985064,9611,957479,958287,1235,0,72000,6798,3217,0.000000000,10.085726002,11.133741000,4.304349000,0.000672999,4.305021999,16.622595000,0,4
1658137999.724771261,1785501206.984881878,9612,956219,957127,1187,0,72000,6556,3066,0.000000000,9.455407000,10.580038999,2.675443000,0.000718001,2.676161001,14.488388000,0,17
1658137999.824847460,1785501207.087265491,9613,957127,958177,1604,0,72000,7162,3344,0.000000000,10.562343001,11.650304999,4.064440000,0.000599999,4.065039999,16.897134001,0,17
1658137999.924932718,1785501207.187378407,9614,958177,959095,1425,0,72000,7177,3421,0.000000000,10.804832998,12.101946000,3.519502001,0.000819999,3.520322000,16.975750001,0,17
1658138000.024775267,1785501207.311624050,9615,959095,960139,1481,0,72000,6425,3231,0.000000000,9.942755998,11.091589999,3.849749999,0.000635000,3.850384999,16.181513000,0,19
1658138000.124858379,1785501207.388311863,9616,960139,961038,1339,0,72000,7642,3672,0.000000000,11.414163002,12.631408001,4.014405000,0.000770000,4.015175000,17.931835000,0,16
1658138000.224850655,1785501207.487203360,9617,960844,961731,1480,0,72000,6962,3520,0.000000000,10.290779997,11.449919999,4.124545001,0.000816999,4.125362000,16.774043999,0,16
1658138000.324821472,1785501207.585827589,9618,961731,962530,1207,0,72000,6396,2953,0.000000000,9.364917001,10.761480000,3.418206001,0.000620001,3.418826002,15.422222001,0,19
1658138000.424905062,1785501207.684882641,9619,961502,962381,1205,0,72000,6412,3029,0.000000000,9.234887997,10.160753001,3.174997000,0.000618000,3.175615000,14.484058000,0,16
1658138000.524736881,1785501207.788423061,9620,962381,963248,1470,0,72000,7157,3474,0.000000000,11.386289001,12.517104000,4.202300001,0.000614000,4.202914000,17.996245000,0,18
1658138000.624846935,1785501207.891735792,9621,963248,964142,1186,0,72000,6579,3112,0.000000000,9.223374002,10.171722999,9.971377000,0.000591999,9.971968999,21.320708000,0,27
1658138000.724927902,1785501207.986670732,9622,950813,952295,1571,0,72000,7667,3823,0.000000000,9.907437003,11.208468000,3.031099001,0.000632999,3.031732000,16.213108001,0,12
1658138000.824760914,1785501208.084704161,9623,952295,953575,1427,0,72000,6814,3401,0.000000000,8.776223000,9.840544999,2.749445001,0.000860999,2.750305999,14.285338999,0,18
1658138000.924847364,1785501208.181560040,9624,953575,954575,1099,0,72000,5633,2803,0.000000000,7.218551998,8.084810001,2.015173000,0.000732000,2.015905000,11.112517001,0,18
1658138001.024811983,1785501208.282934427,9625,954575,955573,1191,0,72000,6000,2873,0.000000000,8.090650999,8.986231000,2.482821999,0.000671000,2.483492999,12.506842999,0,14
1658138001.124896765,1785501208.385417938,9626,955573,956582,1256,0,72000,6831,3450,0.000000000,9.468676002,11.179204999,2.497846001,0.000753998,2.498599999,14.961695000,0,14
1658138001.224816561,1785501208.485024929,9627,956582,957610,1236,0,72000,6738,3319,0.000000000,9.274353000,10.418812000,2.830130001,0.000676999,2.830807000,14.563996001,0,10
1658138001.324904442,1785501208.587263823,9628,957610,958544,1505,0,72000,6791,3443,0.000000000,9.617601001,10.798397001,4.774245001,0.000907999,4.775153000,16.797206999,0,18
1658138001.424754381,1785501208.684861422,9629,958544,959574,1425,0,72000,6542,3137,0.000000000,8.899863000,9.865148999,3.157333998,0.000968999,3.158302998,14.355370999,0,16
1658138001.524831772,1785501208.787414074,9630,959574,960611,1417,0,72000,7492,3960,0.000000000,10.669507001,12.096876000,3.374490001,0.000697000,3.375187001,16.932042001,0,17
1658138001.624916553,1785501208.887488604,9631,960611,961558,1625,0,72000,7730,4001,0.000000000,10.325432000,11.561150000,4.071511001,0.000708000,4.072219001,16.997317000,0,13
1658138001.724758863,1785501209.010290146,9632,961558,962344,1208,0,72000,6796,3397,0.000000000,9.314946998,10.844684000,2.674197000,0.000856000,2.675053000,14.798978000,0,24
1658138001.824849606,1785501209.087111235,9633,962344,963341,1486,0,72000,7185,3700,0.000000000,9.899351000,11.165341000,4.058983001,0.000685000,4.059668001,16.613324000,0,18
1658138001.924812794,1785501209.187151194,9634,963206,964200,1496,0,72000,7293,3522,0.000000000,10.533160001,11.639077000,3.724979000,0.000886001,3.725865001,16.701214001,0,15
1658138002.024892569,1785501209.286265373,9635,964200,965085,1315,0,72000,6990,3540,0.000000000,9.777777999,10.994704000,3.316474000,0.000717000,3.317191000,15.570954001,0,17
1658138002.124727488,1785501209.385322094,9636,964904,965761,1300,0,72000,6608,3445,0.000000000,9.239839001,10.346501000,3.135653000,0.000644000,3.136297000,14.821695000,0,17
1658138002.224461794,1785501209.488450050,9637,965541,966591,1701,0,72000,8143,4190,0.000000000,11.449632999,12.739876001,3.873136000,0.000623000,3.873759000,17.993862999,0,20
1658138002.324934244,1785501209.584139824,9638,966249,966700,1113,0,72000,6130,3044,0.000000000,8.522743003,9.448577001,3.075158000,0.000696000,3.075854000,13.644802000,0,18
1658138002.424771070,1785501209.684866667,9639,966700,967640,1344,0,72000,6172,3019,0.000000000,8.881423000,9.993335001,3.305962999,0.000664000,3.306626999,14.405763000,0,18
1658138002.524863005,1785501209.787239075,9640,967576,968397,1429,0,72000,6945,3480,0.000000000,10.015786000,11.316834001,4.237117000,0.000640001,4.237757001,16.730598001,0,16
1658138002.624823570,1785501209.912206888,9641,968397,969286,1415,0,72000,7690,3991,0.000000000,10.671290998,12.022290999,3.357355001,0.000632999,3.357988000,16.697415002,0,15
1658138002.724920750,1785501209.981747389,9642,969286,969954,1041,0,72000,5127,2502,0.000000000,7.224294000,8.009589999,2.259252000,0.000681001,2.259933000,11.231902999,0,25
1658138002.824769974,1785501210.086380959,9643,969954,971010,1480,0,72000,7090,3647,0.000000000,9.722584999,10.892821001,3.737829000,0.000717999,3.738546999,15.875801000,0,11
1658138002.924837589,1785501210.187271833,9644,970229,971047,1273,0,72000,7106,3650,0.000000000,10.736149001,12.087646001,3.368494999,0.000698001,3.369193000,16.756628000,0,18
1658138003.024926662,1785501210.286515236,9645,971047,971986,1452,0,72000,7121,3456,0.000000000,10.025928001,11.263790000,3.358677001,0.000624999,3.359302000,15.945038000,0,14
1658138003.124777079,1785501210.386460304,9646,971986,972823,1368,0,72000,6823,3568,0.000000000,10.074200000,11.424509999,3.226151999,0.000746999,3.226898998,15.930116999,0,18
1658138003.224825621,1785501210.485899210,9647,972823,973564,1163,0,72000,6977,3415,0.000000000,9.862024999,11.030755000,3.160229000,0.000677999,3.160906999,15.371947000,0,20
1658138003.324926376,1785501210.585512400,9648,973047,973956,1287,0,72000,6530,3240,0.000000000,9.502090001,10.790472001,2.925842000,0.000718001,2.926560001,14.973670000,0,18
1658138003.424771786,1785501210.686518669,9649,973956,975030,1572,0,72000,7208,3565,0.000000000,10.085586999,11.229814001,3.487021000,0.000704000,3.487725000,15.974196000,0,14
1658138003.524860382,1785501210.808938265,9650,945542,946782,1260,565925,72000,6077,2895,0.000000000,9.335493998,10.264836999,19.538446999,7.310926001,26.849373000,38.378189000,0,18
1658138003.624808550,1785501210.907568693,9651,946782,947940,1178,0,72000,6976,3407,0.000000000,11.138859001,12.433583001,3.084020000,0.002142000,3.086162000,36.968720000,0,14
1658138003.724907637,1785501210.982949972,9652,394714,395720,1172,0,72000,5908,2776,0.000000000,7.105444000,7.997901001,2.023371000,0.000803000,2.024174000,11.069184999,0,10
1658138003.824736118,1785501211.082927465,9653,395720,396815,1272,0,72000,6405,3149,0.000000000,8.043516000,9.051146999,2.209640999,0.000741000,2.210381999,12.353906000,0,27
1658138003.924834013,1785501211.183504820,9654,396815,397880,1368,0,72000,6382,3248,0.000000000,8.101804999,9.079525000,2.624896000,0.000734000,2.625630001,12.945308001,0,19
1658138004.024813175,1785501211.284737110,9655,397880,398978,1410,0,72000,7029,3525,0.000000000,9.034320999,10.193418000,2.584172002,0.000907001,2.585079003,14.069995001,0,16
1658138004.124906063,1785501211.385354996,9656,398978,400090,1380,0,72000,7183,3590,0.000000000,9.679979001,10.900378000,2.535146001,0.000778002,2.535924003,14.781448999,0,18
1658138004.224440813,1785501211.485213041,9657,400090,401024,1393,0,72000,6753,3311,0.000000000,9.361697999,10.533900999,2.853852000,0.000823000,2.854675000,14.626939999,0,18
1658138004.324896574,1785501211.583889484,9658,401024,401789,1290,0,72000,6323,3114,0.000000000,8.098595001,9.143640000,2.895066000,0.000964001,2.896030001,13.211312000,0,16
1658138004.424737692,1785501211.685487986,9659,401789,402605,1306,0,72000,6836,3351,0.000000000,9.112711001,10.385936001,3.062588999,0.000975000,3.063564000,14.914042998,0,18
1658138004.524834156,1785501211.810002327,9660,402605,403742,1546,0,72000,7273,3607,0.000000000,9.010633999,10.083115001,3.108065001,0.000818000,3.108883000,14.389589001,0,15
1658138004.624925137,1785501211.908147097,9661,403742,404616,1161,0,72000,6333,3135,0.000000000,8.079198000,9.051244000,2.376223001,0.000742999,2.376966000,12.549663001,0,18
1658138004.724768877,1785501211.986560345,9662,404616,405523,1541,0,72000,7638,3967,0.000000000,9.770181001,11.077600000,3.634807999,0.000661001,3.635469000,15.990893000,0,19
1658138004.824866533,1785501212.108872175,9663,405523,406250,1153,0,72000,6233,3093,0.000000000,8.048477999,9.113063001,3.014403001,0.000856000,3.015259001,13.245410000,0,20
1658138004.924822330,1785501212.184473276,9664,406250,406930,1139,0,72000,6255,2982,0.000000000,8.591729002,9.566184999,2.923741000,0.000718001,2.924459000,13.865289000,0,20
1658138005.024912596,1785501212.283908129,9665,406930,407695,1050,0,72000,6335,3190,0.000000000,8.500893000,9.632292000,2.308951000,0.000829999,2.309780999,13.237955000,0,18
1658138005.124756575,1785501212.382666588,9666,407695,408407,1033,0,72000,5341,2678,0.000000000,7.484278000,8.384276000,2.505763001,0.000825999,2.506589000,12.059221999,0,18
1658138005.224658489,1785501212.485033512,9667,408407,409285,1496,0,72000,6631,3302,0.000000000,8.671196001,9.784378000,3.396824999,0.000971000,3.397795999,14.415067000,0,11
1658138005.324876308,1785501212.583700657,9668,409285,409745,1115,0,72000,5530,2583,0.000000000,7.747271000,8.648613000,3.297851999,0.001180999,3.299032998,13.000709001,0,19
1658138005.424719334,1785501212.683254004,9669,409745,410510,1136,0,72000,6206,3042,0.000000000,8.138552997,9.100555000,2.393815999,0.000735001,2.394551000,12.567857999,0,14
1658138005.524811983,1785501212.794502735,9670,410510,411376,1382,0,72000,7186,3788,0.000000000,16.228592001,17.859412001,4.481244001,0.001070999,4.482315000,23.672427000,0,18
1658138005.624899626,1785501212.885834694,9671,410905,411775,1367,0,72000,7126,3472,0.000000000,9.857173000,11.004993001,2.952252000,0.001187000,2.953439000,15.167830001,0,15
1658138005.724725485,1785501212.985368252,9672,411775,412244,1013,0,72000,5703,2761,0.000000000,8.943015000,10.228577999,2.834056000,0.001001999,2.835058000,14.705705998,0,12
1658138005.824808121,1785501213.084417820,9673,412244,413190,1315,0,72000,6235,3002,0.000000000,8.896108999,9.861004000,2.642810001,0.000762999,2.643573000,13.702225999,0,17
1658138005.924904108,1785501213.210363865,9674,413190,413868,1342,0,72000,6640,3411,0.000000000,9.100767000,10.155353000,3.265288999,0.000779000,3.266067999,14.698675001,0,25
1658138006.024742842,1785501213.283641577,9675,413868,414580,1217,0,72000,6324,3100,0.000000000,8.877904997,9.930827000,2.735598000,0.000882001,2.736480001,14.247225999,0,19
1658138006.124834538,1785501213.383062601,9676,414580,415129,1015,0,72000,5680,2746,0.000000000,8.752972999,9.671791000,2.581508001,0.000921998,2.582429999,13.693707000,0,14
1658138006.224735737,1785501213.482583761,9677,415129,415767,1212,0,72000,5979,3065,0.000000000,8.253023998,9.246439000,2.874627000,0.000777001,2.875404001,13.201844000,0,11
1658138006.324823618,1785501213.587760210,9678,415767,416151,1401,0,72000,7408,3855,0.000000000,11.044944000,12.478070001,4.301953000,0.001027001,4.302980002,18.280433000,0,13
1658138006.424916029,1785501213.684094667,9679,416151,416841,1294,0,72000,6829,3442,0.000000000,9.198797003,10.269073999,3.317520001,0.000958002,3.318478002,14.719019999,0,18
1658138006.524748802,1785501213.784534454,9680,416841,417822,1411,0,72000,6793,3504,0.000000000,9.545886998,10.645085002,3.201885000,0.000784999,3.202669999,15.189726000,0,17
1658138006.624826670,1785501213.883295298,9681,417153,417987,1171,0,72000,6490,3486,0.000000000,8.713650001,9.801254000,3.007195999,0.000877000,3.008072999,13.905192000,0,16
1658138006.724912167,1785501213.983958960,9682,417040,417678,1275,0,72000,6721,3512,0.000000000,9.195017998,10.258181999,3.046807000,0.000733000,3.047540000,14.557537999,0,13
1658138006.824755192,1785501214.086021662,9683,417678,418679,1396,0,72000,7064,3770,0.000000000,10.117150001,11.671102000,3.630963000,0.000692000,3.631654999,16.614301001,0,17
1658138006.924847603,1785501214.186427593,9684,418199,418314,1471,0,72000,7593,4157,0.000000000,10.383142002,11.829410001,3.793047999,0.000800001,3.793848000,16.989104000,0,15
1658138007.024811745,1785501214.283258677,9685,418314,419129,1328,0,72000,6245,3161,0.000000000,8.568855999,9.528592000,3.087257999,0.000840999,3.088098998,13.875241999,0,21
1658138007.124887228,1785501214.385022402,9686,419115,420133,1528,0,72000,7023,3721,0.000000000,9.563142001,10.954772000,3.340187001,0.000872998,3.341059999,15.621887002,0,16
1658138007.224735737,1785501214.486270666,9687,420133,420919,1315,0,72000,6544,3293,0.000000000,9.756572999,11.464861000,4.025935999,0.000791999,4.026727998,16.816746000,0,19
1658138007.324829340,1785501214.583491325,9688,420919,421747,1265,0,72000,6788,3647,0.000000000,9.160238000,10.257635000,2.696879001,0.000779000,2.697658001,14.098211001,0,18
1658138007.424900293,1785501214.683315039,9689,421747,422490,1175,0,72000,6482,3389,0.000000000,8.679510000,9.986433000,2.660081000,0.000742000,2.660823000,13.912200000,0,19
1658138007.524751902,1785501214.785243511,9690,422490,423291,1368,0,72000,7145,3817,0.000000000,9.455895999,10.686964999,3.795056000,0.000873000,3.795929000,15.829883001,0,17
1658138007.624834538,1785501214.909045935,9691,421838,422694,1279,0,72000,6490,3264,0.000000000,8.551895999,9.568730000,3.761775000,0.000714001,3.762489001,14.622775001,0,19
1658138007.724919319,1785501214.983836412,9692,421345,422313,1269,0,72000,6905,3679,0.000000000,9.373282001,10.779942000,2.500236000,0.000759001,2.500995000,14.439397000,0,15
1658138007.824758291,1785501215.085400105,9693,422313,423064,1433,0,72000,7241,3837,0.000000000,9.743565000,11.101636999,3.642370000,0.000798000,3.643168000,15.982856999,0,19
1658138007.924845934,1785501215.186701775,9694,423064,424434,1682,0,72000,7677,4115,0.000000000,10.333611002,11.661392000,4.357942000,0.000762999,4.358704999,17.290977999,0,14
1658138008.024811268,1785501215.283665657,9695,421901,422925,1368,0,72000,6573,3594,0.000000000,8.730235999,9.920515000,2.792229001,0.001345999,2.793575000,14.154687999,0,17
1658138008.124895811,1785501215.383447647,9696,422925,423722,1228,0,72000,6366,3117,0.000000000,8.579001002,9.838275000,2.929114000,0.000700000,2.929814000,13.999360999,0,17
1658138008.224612951,1785501215.482777119,9697,423722,424783,1314,0,72000,6449,3365,0.000000000,8.543766002,9.573408999,2.535639000,0.000902000,2.536541000,13.330242000,0,19
1658138008.324822903,1785501215.583888531,9698,424783,425490,1148,0,72000,7076,3809,0.000000000,9.282145002,10.417423000,2.795462000,0.000732001,2.796194001,14.414117999,0,18
1658138008.424914837,1785501215.682060719,9699,425490,426257,1132,0,72000,6165,3201,0.000000000,8.111201003,9.082873001,2.427893000,0.000775000,2.428668000,12.617836999,0,12
1658138008.524743319,1785501215.782804012,9700,426257,426942,1159,0,72000,6353,3291,0.000000000,8.742429000,9.748070001,2.526910999,0.000927999,2.527838999,13.355047000,0,19
1658138008.624832630,1785501215.884386301,9701,426942,427725,1245,0,72000,7409,3901,0.000000000,9.719900001,11.007311999,2.684116000,0.001066001,2.685182000,14.931780001,0,17
1658138008.724807501,1785501215.983543873,9702,427725,428167,1178,0,72000,6276,3251,0.000000000,8.522165999,9.514705000,3.475342000,0.000843000,3.476185000,14.082287000,0,19
1658138008.824900150,1785501216.084450483,9703,428167,428947,1459,0,72000,6979,3652,0.000000000,9.293847001,10.398140001,3.451065999,0.000798000,3.451863999,15.003458000,0,11
1658138008.924726486,1785501216.183547735,9704,428947,429723,1168,0,72000,6611,3436,0.000000000,9.428388999,10.472046999,2.505126000,0.000881999,2.506007999,14.060717000,0,15
1658138009.024809837,1785501216.313291788,9705,429723,430461,1424,0,72000,7597,3929,0.000000000,10.360736002,11.581687000,5.994807001,0.000737000,5.995544001,18.838070000,0,23
1658138009.124896526,1785501216.383708715,9706,422600,423600,1104,0,72000,7190,3712,0.000000000,9.485473000,10.606096001,2.382985002,0.000745000,2.383730001,14.214862000,0,13
1658138009.224553823,1785501216.484943151,9707,423537,424745,1351,0,72000,7505,3898,0.000000000,10.094571000,11.546016000,2.559684999,0.000970000,2.560654999,15.480324000,0,19
1658138009.324884653,1785501216.582567692,9708,424745,425819,1258,0,72000,6435,3416,0.000000000,8.328197002,9.377193001,2.571838000,0.000706001,2.572544001,13.083476999,0,15
1658138009.424722433,1785501216.683178425,9709,425819,426602,1262,0,72000,6837,3641,0.000000000,8.867942001,9.950891001,2.565663999,0.000951000,2.566615000,13.680582000,0,18
1658138009.524818420,1785501216.782528162,9710,426602,427528,1129,0,72000,5992,3132,0.000000000,8.168256998,9.267452000,2.538634000,0.000911999,2.539546000,13.005214001,0,19
1658138009.624903202,1785501216.909665823,9711,427528,428282,1173,0,72000,6669,3696,0.000000000,9.323030001,10.633589000,2.971592001,0.000888998,2.972480999,15.163500999,0,14
1658138009.724746943,1785501216.984219790,9712,428282,429163,1204,0,72000,7617,4045,0.000000000,9.915493998,11.173954999,2.317859999,0.000794000,2.318653998,14.736446999,0,19
1658138009.824841976,1785501217.083516836,9713,429163,429959,1138,0,72000,6523,3489,0.000000000,9.094155001,10.436020999,2.383159999,0.000809001,2.383969000,14.021023000,0,18
1658138009.924928665,1785501217.183806181,9714,429959,430795,1121,0,72000,7105,3845,0.000000000,9.696112000,10.923124000,2.243974999,0.000711001,2.244686000,14.349580000,0,17
1658138010.024765491,1785501217.283453703,9715,430795,431495,1051,0,72000,6095,3185,0.000000000,8.956689000,10.226923001,2.258810999,0.000907999,2.259718998,13.955133001,0,19
1658138010.124858379,1785501217.384785891,9716,431495,432296,1261,0,72000,6982,3669,0.000000000,9.693348002,11.300896000,2.659287000,0.001011000,2.660298000,15.262628000,0,22
1658138010.224971533,1785501217.483445406,9717,432296,432923,1068,0,72000,6341,3319,0.000000000,8.626245999,9.757682001,2.831096001,0.000798000,2.831894000,13.844706000,0,18
1658138010.324819803,1785501217.583820820,9718,432686,433539,1278,0,72000,6606,3434,0.000000000,9.137847999,10.244127001,2.696426000,0.001049000,2.697475000,14.300657000,0,18
1658138010.424917698,1785501217.688924313,9719,433539,434741,1446,0,72000,7683,4209,0.000000000,10.666912005,11.946163000,6.213415001,0.000841001,6.214256002,19.399941000,0,14
1658138010.524750948,1785501217.782542944,9720,428611,429576,1219,0,72000,6361,3296,0.000000000,8.454269999,9.489048000,2.376626000,0.000804001,2.377430001,13.028726000,0,18
1658138010.624844790,1785501217.882480145,9721,429576,430449,1002,0,72000,6250,3182,0.000000000,8.309101999,9.342015001,2.542302002,0.001009999,2.543312001,12.973932000,0,6
1658138010.724806547,1785501217.983829737,9722,429680,430776,1340,0,72000,6831,3787,0.000000000,9.189586001,10.471879001,2.516145001,0.000717000,2.516862001,14.320706001,0,13
1658138010.824893713,1785501218.085078478,9723,430776,431891,1395,0,72000,7696,3970,0.000000000,10.163690002,11.441721001,2.856175999,0.000854001,2.857030000,15.531334000,0,18
1658138010.924736500,1785501218.182355165,9724,431891,432697,1151,0,72000,6469,3498,0.000000000,8.152995999,9.208563999,2.490072000,0.000741000,2.490813000,12.808470001,0,18
1658138011.024818182,1785501218.283908367,9725,432697,433727,1328,0,72000,6874,3774,0.000000000,9.434300000,10.563278000,2.520825001,0.000784001,2.521609002,14.354605999,0,16
1658138011.124897718,1785501218.381906033,9726,433727,434420,966,0,72000,6045,3314,0.000000000,7.912884997,8.920803999,2.279918001,0.000915001,2.280833001,12.385638000,0,23
1658138011.224461794,1785501218.482989073,9727,434420,435169,1026,0,72000,6494,3412,0.000000000,8.703407999,9.733562001,2.335956000,0.000840000,2.336796000,13.443419000,0,23
1658138011.324933529,1785501218.582825899,9728,435169,435918,1109,0,72000,6563,3523,0.000000000,8.599125998,9.677423001,2.459641000,0.000738000,2.460379001,13.280087000,0,18
1658138011.424768209,1785501218.682859182,9729,435918,436631,1129,0,72000,6440,3350,0.000000000,8.349792999,9.401707999,2.768972001,0.000694001,2.769666002,13.297284000,0,18
1658138011.524857759,1785501218.785130024,9730,436631,437496,1538,0,72000,7431,4211,0.000000000,9.429537000,10.833690001,3.455037999,0.000764001,3.455802000,15.577566001,0,18
1658138011.624828577,1785501218.883226156,9731,437496,438337,1153,0,72000,6686,3644,0.000000000,8.892654001,10.147188999,2.274681001,0.000758999,2.275440000,13.656011000,0,16
1658138011.724916220,1785501218.986993551,9732,438337,439267,1255,0,72000,6859,3741,0.000000000,9.460156998,10.955901998,5.217241000,0.000993001,5.218234000,17.438604000,0,13
1658138011.824764252,1785501219.082849741,9733,435434,436280,1201,0,72000,6400,3502,0.000000000,8.465084000,9.498520001,2.616682001,0.000810000,2.617492000,13.275014000,0,17
1658138011.924848080,1785501219.183550119,9734,436280,437198,1233,0,72000,6894,3632,0.000000000,8.867138000,9.998927000,2.599500000,0.000916001,2.600416001,13.971544000,0,10
1658138012.024830818,1785501219.281696558,9735,437198,437935,1190,0,72000,5732,3022,0.000000000,7.498100998,8.462254000,2.565458000,0.000823000,2.566281000,12.097315999,0,14
1658138012.124916792,1785501219.385120630,9736,437935,438525,1109,0,72000,6997,3712,0.000000000,9.485200004,11.103523000,3.033748000,0.001020000,3.034768000,15.527898999,0,18
1658138012.224507332,1785501219.481954098,9737,438525,439258,997,0,72000,6053,3223,0.000000000,8.104354998,9.142180999,2.091237000,0.000710999,2.091947999,12.364348999,0,24
1658138012.324834585,1785501219.584729433,9738,439258,440159,1383,0,72000,6983,3738,0.000000000,9.469605999,10.772021000,2.884800000,0.000845001,2.885645001,15.096723000,0,18
1658138012.424923420,1785501219.684711933,9739,439841,440918,1506,0,72000,7075,3846,0.000000000,9.549046001,10.794057001,3.103998999,0.001082000,3.105080999,15.123378000,0,16
1658138012.524761438,1785501219.784090519,9740,440918,441766,1414,0,72000,6315,3352,0.000000000,8.578764997,9.722010000,3.455074999,0.000913000,3.455987999,14.454958000,0,18
1658138012.624853849,1785501219.884171486,9741,441766,442566,1209,0,72000,7052,3806,0.000000000,9.338825997,10.630514000,2.683389001,0.000974000,2.684363000,14.574819999,0,18
1658138012.724819422,1785501219.985689640,9742,442566,442874,1358,0,72000,6957,3893,0.000000000,9.587445998,10.878628998,3.955241998,0.000840000,3.956081999,16.104436001,0,18
1658138012.824912071,1785501220.083839178,9743,442874,443452,1275,0,72000,7162,3949,0.000000000,9.179072000,10.358792999,2.618101002,0.000778000,2.618879002,14.227426000,0,17
1658138012.924749851,1785501220.206862450,9744,443452,444103,988,0,72000,5883,3306,0.000000000,7.855834001,8.858867001,2.308446001,0.000705000,2.309151001,12.249654001,0,13
1658138013.024835348,1785501220.282071352,9745,444103,444676,919,0,72000,5708,3037,0.000000000,8.127197001,9.114381000,2.392848999,0.000794000,2.393642999,12.448915000,0,18
1658138013.124932528,1785501220.383241177,9746,444676,445514,1229,0,72000,6341,3474,0.000000000,8.905385001,9.989333999,2.539259000,0.000810000,2.540068999,13.622257000,0,19
