timestamp_utc,timestamp_monotonic,elapsed_sec,pid,cpu_percent_raw,cpu_percent_normalized,rss_mb,vms_mb,shared_mb,num_threads,read_bytes_delta,write_bytes_delta,process_status
2026-07-31T12:33:56.876979+00:00,13256.336687236,1010.457474,10556,67.893,3.395,583.035,1571.012,41.875,15,0,4096,R (running)
2026-07-31T12:33:57.377713+00:00,13256.837424709,1010.958211,10556,61.909,3.095,583.035,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:33:57.878447+00:00,13257.338157097,1011.458944,10556,61.909,3.095,583.035,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:33:58.379186+00:00,13257.838895556,1011.959682,10556,65.903,3.295,583.035,1571.012,41.875,15,0,4096,R (running)
2026-07-31T12:33:58.880111+00:00,13258.339816972,1012.460604,10556,59.890,2.994,583.035,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:33:59.381012+00:00,13258.840547774,1012.961334,10556,61.910,3.095,583.035,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:33:59.881795+00:00,13259.341502297,1013.462289,10556,59.886,2.994,583.035,1571.012,41.875,15,0,4096,R (running)
2026-07-31T12:34:00.382609+00:00,13259.842310068,1013.963097,10556,57.906,2.895,583.035,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:34:00.883355+00:00,13260.343060408,1014.463847,10556,59.910,2.996,583.035,1571.012,41.875,15,0,12288,R (running)
2026-07-31T12:34:01.384084+00:00,13260.843794992,1014.964582,10556,61.909,3.095,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:01.884818+00:00,13261.344530682,1015.465317,10556,75.888,3.794,583.035,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:02.385549+00:00,13261.845256871,1015.966044,10556,55.919,2.796,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:02.886293+00:00,13262.345994130,1016.466781,10556,59.912,2.996,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:03.385876+00:00,13262.846739635,1016.967526,10556,57.914,2.896,583.035,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:03.886614+00:00,13263.347475701,1017.468262,10556,59.912,2.996,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:04.387340+00:00,13263.848201101,1017.968988,10556,63.907,3.195,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:04.888063+00:00,13264.348929702,1018.469716,10556,61.910,3.095,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:05.388785+00:00,13264.849651680,1018.970438,10556,59.913,2.996,583.035,1571.012,41.875,15,0,12288,S (sleeping)
2026-07-31T12:34:05.889512+00:00,13265.350373049,1019.471160,10556,61.911,3.096,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:06.390254+00:00,13265.851108149,1019.971895,10556,59.912,2.996,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:06.890633+00:00,13266.351497726,1020.472284,10556,57.955,2.898,583.035,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:07.391358+00:00,13266.852221067,1020.973008,10556,61.910,3.096,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:07.892082+00:00,13267.352945638,1021.473732,10556,61.910,3.096,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:08.392806+00:00,13267.853671677,1021.974458,10556,67.901,3.395,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:08.893538+00:00,13268.354398258,1022.475185,10556,59.913,2.996,583.035,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:09.394271+00:00,13268.855134410,1022.975921,10556,57.915,2.896,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:09.894997+00:00,13269.355858772,1023.476645,10556,63.907,3.195,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:10.395753+00:00,13269.856602112,1023.977389,10556,59.911,2.996,583.035,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:10.896489+00:00,13270.357349232,1024.478136,10556,61.907,3.095,583.035,1571.012,41.875,15,0,8192,S (sleeping)
2026-07-31T12:34:11.397218+00:00,13270.858072518,1024.978859,10556,61.910,3.096,583.035,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:11.897952+00:00,13271.358816781,1025.479603,10556,61.908,3.095,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:12.398673+00:00,13271.859538087,1025.980325,10556,61.911,3.096,583.035,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:12.899384+00:00,13272.360252869,1026.481040,10556,63.909,3.195,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:13.400104+00:00,13272.860971254,1026.981758,10556,61.911,3.096,583.035,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:13.900878+00:00,13273.361715566,1027.482502,10556,63.905,3.195,609.910,1619.016,41.875,15,0,4096,R (running)
2026-07-31T12:34:14.401620+00:00,13273.862482112,1027.983269,10556,87.865,4.393,609.910,1619.016,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:14.902384+00:00,13274.363223341,1028.484010,10556,57.914,2.896,609.910,1619.016,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:15.403135+00:00,13274.863982294,1028.984769,10556,59.909,2.995,583.027,1571.012,41.875,15,0,16384,S (sleeping)
2026-07-31T12:34:15.903869+00:00,13275.364731347,1029.485518,10556,57.913,2.896,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:16.404591+00:00,13275.865452029,1029.986239,10556,55.919,2.796,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:16.905325+00:00,13276.366184828,1030.486972,10556,59.912,2.996,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:17.406076+00:00,13276.866928024,1030.987715,10556,61.908,3.095,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:17.906817+00:00,13277.367678772,1031.488465,10556,57.913,2.896,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:18.407547+00:00,13277.868410399,1031.989197,10556,59.912,2.996,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:18.908272+00:00,13278.369135122,1032.489922,10556,61.910,3.096,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:19.408996+00:00,13278.869858505,1032.990645,10556,65.905,3.295,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:19.909746+00:00,13279.370602497,1033.491389,10556,59.911,2.996,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:20.410519+00:00,13279.871354902,1033.992142,10556,59.910,2.995,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:20.911276+00:00,13280.372132824,1034.492920,10556,61.904,3.095,583.027,1571.012,41.875,15,0,12288,S (sleeping)
2026-07-31T12:34:21.412003+00:00,13280.872869568,1034.993656,10556,61.909,3.095,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:21.912745+00:00,13281.373603421,1035.494390,10556,59.912,2.996,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:22.413485+00:00,13281.874338359,1035.995125,10556,61.909,3.095,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:22.914221+00:00,13282.375076634,1036.495863,10556,61.909,3.095,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:23.414970+00:00,13282.875824624,1036.996611,10556,69.895,3.495,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:23.915745+00:00,13283.376570624,1037.497357,10556,53.920,2.696,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:24.416507+00:00,13283.877360005,1037.998147,10556,61.902,3.095,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:24.917275+00:00,13284.378135692,1038.498922,10556,59.907,2.995,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:25.418005+00:00,13284.878869413,1038.999656,10556,59.912,2.996,583.027,1571.012,41.875,15,0,8192,S (sleeping)
2026-07-31T12:34:25.918731+00:00,13285.379593215,1039.500380,10556,61.910,3.096,583.027,1571.012,41.875,15,0,8192,S (sleeping)
2026-07-31T12:34:26.419449+00:00,13285.880314501,1040.001101,10556,63.908,3.195,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:26.920168+00:00,13286.381031314,1040.501818,10556,61.911,3.096,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:27.420915+00:00,13286.881761526,1041.002548,10556,63.907,3.195,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:27.921668+00:00,13287.382522353,1041.503309,10556,59.909,2.995,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:28.422409+00:00,13287.883271061,1042.004058,10556,61.907,3.095,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:28.923170+00:00,13288.384024210,1042.504811,10556,61.907,3.095,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:29.423905+00:00,13288.884766723,1043.005553,10556,59.911,2.996,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:29.924627+00:00,13289.385494442,1043.506281,10556,61.910,3.095,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:30.425346+00:00,13289.886208988,1044.006996,10556,61.912,3.096,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:30.925703+00:00,13290.386549840,1044.507337,10556,65.955,3.298,583.027,1571.012,41.875,15,0,16384,S (sleeping)
2026-07-31T12:34:31.426501+00:00,13290.887257739,1045.008044,10556,71.898,3.595,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:31.927277+00:00,13291.388132837,1045.508920,10556,59.895,2.995,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:32.428038+00:00,13291.888892135,1046.009679,10556,59.909,2.995,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:32.928777+00:00,13292.389639851,1046.510427,10556,61.907,3.095,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:33.427907+00:00,13292.890372839,1047.011160,10556,61.909,3.095,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:33.928645+00:00,13293.391128716,1047.511915,10556,59.909,2.995,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:34.429511+00:00,13293.891900803,1048.012688,10556,65.898,3.295,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:34.930365+00:00,13294.392834827,1048.513622,10556,59.888,2.994,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:35.431098+00:00,13294.893575092,1049.014362,10556,55.917,2.796,583.027,1571.012,41.875,15,0,8192,S (sleeping)
2026-07-31T12:34:35.931850+00:00,13295.394321360,1049.515108,10556,59.911,2.996,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:36.432628+00:00,13295.895107211,1050.015894,10556,57.909,2.895,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:36.933382+00:00,13296.395858654,1050.516645,10556,61.907,3.095,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:37.434145+00:00,13296.896611651,1051.017398,10556,79.880,3.994,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:37.934924+00:00,13297.397385341,1051.518172,10556,55.913,2.796,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:38.435663+00:00,13297.898146934,1052.018934,10556,57.912,2.896,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:38.936378+00:00,13298.398863924,1052.519651,10556,55.920,2.796,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:39.437100+00:00,13298.899580332,1053.020367,10556,61.911,3.096,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:39.937823+00:00,13299.400306630,1053.521093,10556,59.913,2.996,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:40.438537+00:00,13299.901020557,1054.021807,10556,61.912,3.096,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:40.939264+00:00,13300.401744041,1054.522531,10556,61.910,3.096,583.027,1571.012,41.875,15,0,12288,S (sleeping)
2026-07-31T12:34:41.440136+00:00,13300.902618910,1055.023406,10556,61.892,3.095,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:41.940859+00:00,13301.403343894,1055.524131,10556,61.910,3.096,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:42.441606+00:00,13301.904080861,1056.024868,10556,57.915,2.896,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:42.942340+00:00,13302.404813447,1056.525600,10556,59.912,2.996,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:43.443088+00:00,13302.905562327,1057.026349,10556,67.898,3.395,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:43.943816+00:00,13303.406301558,1057.527088,10556,59.911,2.996,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:44.444555+00:00,13303.907035948,1058.027823,10556,53.921,2.696,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:44.945332+00:00,13304.407813797,1058.528600,10556,59.907,2.995,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:45.446059+00:00,13304.908537869,1059.029325,10556,59.913,2.996,583.027,1571.012,41.875,15,0,12288,S (sleeping)
2026-07-31T12:34:45.946802+00:00,13305.409284574,1059.530071,10556,59.911,2.996,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:46.447533+00:00,13305.910007277,1060.030794,10556,59.913,2.996,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:46.948242+00:00,13306.410730809,1060.531518,10556,57.916,2.896,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:47.448977+00:00,13306.911457621,1061.032244,10556,59.913,2.996,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:47.949605+00:00,13307.412082648,1061.532869,10556,61.923,3.096,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:48.450327+00:00,13307.912809890,1062.033597,10556,57.916,2.896,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:48.951052+00:00,13308.413530033,1062.534317,10556,61.911,3.096,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:49.451784+00:00,13308.914255667,1063.035042,10556,59.913,2.996,583.027,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:49.952521+00:00,13309.414999415,1063.535786,10556,55.917,2.796,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:50.453249+00:00,13309.915730495,1064.036517,10556,65.904,3.295,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:50.953970+00:00,13310.416458146,1064.537245,10556,63.907,3.195,583.027,1571.012,41.875,15,0,12288,S (sleeping)
2026-07-31T12:34:51.454693+00:00,13310.917180003,1065.037967,10556,57.916,2.896,583.027,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:51.955444+00:00,13311.417913461,1065.538700,10556,63.906,3.195,583.027,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:34:52.456196+00:00,13311.918672152,1066.039459,10556,53.918,2.696,583.027,1571.012,41.875,15,0,4096,R (running)
2026-07-31T12:34:52.956976+00:00,13312.419448571,1066.540235,10556,91.857,4.593,616.309,1619.016,41.875,15,0,0,R (running)
2026-07-31T12:34:53.457726+00:00,13312.920207979,1067.040995,10556,63.903,3.195,616.309,1619.016,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:53.958456+00:00,13313.420940036,1067.541727,10556,55.918,2.796,616.309,1619.016,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:54.459187+00:00,13313.921656191,1068.042443,10556,53.923,2.696,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:54.959951+00:00,13314.422401456,1068.543188,10556,57.914,2.896,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:55.460719+00:00,13314.923188160,1069.043975,10556,59.906,2.995,583.039,1571.012,41.875,15,0,8192,S (sleeping)
2026-07-31T12:34:55.961487+00:00,13315.423940615,1069.544727,10556,55.916,2.796,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:56.462219+00:00,13315.924698199,1070.045485,10556,59.909,2.995,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:56.962975+00:00,13316.425440039,1070.546227,10556,59.911,2.996,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:57.463705+00:00,13316.926184365,1071.046971,10556,57.914,2.896,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:57.964440+00:00,13317.426921800,1071.547709,10556,55.918,2.796,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:58.465248+00:00,13317.927719796,1072.048506,10556,59.904,2.995,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:58.965995+00:00,13318.428476077,1072.549263,10556,59.909,2.995,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:34:59.466724+00:00,13318.929209992,1073.049997,10556,59.912,2.996,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:34:59.966976+00:00,13319.429452575,1073.550239,10556,59.971,2.999,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:00.467587+00:00,13319.930065487,1074.050852,10556,57.929,2.896,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:00.968360+00:00,13320.430845564,1074.551632,10556,61.903,3.095,583.039,1571.012,41.875,15,0,16384,S (sleeping)
2026-07-31T12:35:01.469112+00:00,13320.931589461,1075.052376,10556,63.905,3.195,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:01.969849+00:00,13321.432328750,1075.553115,10556,59.911,2.996,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:02.470280+00:00,13321.932749081,1076.053536,10556,69.941,3.497,583.039,1571.012,41.875,15,0,4096,R (running)
2026-07-31T12:35:02.971030+00:00,13322.433503314,1076.554290,10556,55.916,2.796,583.039,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:35:03.471058+00:00,13322.934243288,1077.055030,10556,53.920,2.696,583.039,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:35:03.971790+00:00,13323.434975645,1077.555762,10556,57.915,2.896,583.039,1571.012,41.875,15,0,4096,R (running)
2026-07-31T12:35:04.472528+00:00,13323.935708256,1078.056495,10556,59.912,2.996,583.039,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:35:04.973255+00:00,13324.436439933,1078.557227,10556,57.915,2.896,583.039,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:35:05.473603+00:00,13324.936776388,1079.057563,10556,59.960,2.998,583.039,1571.012,41.875,15,0,12288,R (running)
2026-07-31T12:35:05.974313+00:00,13325.437499139,1079.558286,10556,59.913,2.996,583.039,1571.012,41.875,15,0,4096,R (running)
2026-07-31T12:35:06.475239+00:00,13325.938230684,1080.059017,10556,61.909,3.095,583.039,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:35:06.976015+00:00,13326.439196028,1080.559983,10556,57.888,2.894,583.039,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:35:07.476786+00:00,13326.939940259,1081.060727,10556,57.914,2.896,583.039,1571.012,41.875,15,0,4096,R (running)
2026-07-31T12:35:07.977518+00:00,13327.440693110,1081.561480,10556,65.901,3.295,583.039,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:35:08.478300+00:00,13327.941484342,1082.062271,10556,55.912,2.796,583.039,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:35:08.979054+00:00,13328.442228095,1082.563015,10556,55.917,2.796,583.039,1571.012,41.875,15,0,4096,R (running)
2026-07-31T12:35:09.479814+00:00,13328.942989017,1083.063776,10556,57.912,2.896,583.039,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:35:09.980613+00:00,13329.443765627,1083.564552,10556,59.907,2.995,583.039,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:35:10.480896+00:00,13329.944081947,1084.064869,10556,57.963,2.898,583.039,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:35:10.981620+00:00,13330.444806877,1084.565594,10556,61.910,3.096,583.039,1571.012,41.875,15,0,12288,R (running)
2026-07-31T12:35:11.482809+00:00,13330.945992557,1085.066779,10556,59.858,2.993,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:11.983527+00:00,13331.446715876,1085.567503,10556,57.916,2.896,583.039,1571.012,41.875,15,0,4096,R (running)
2026-07-31T12:35:12.484300+00:00,13331.947474808,1086.068262,10556,59.909,2.995,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:12.985052+00:00,13332.448231157,1086.569018,10556,57.912,2.896,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:13.485879+00:00,13332.949066022,1087.069853,10556,59.900,2.995,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:13.986615+00:00,13333.449800049,1087.570587,10556,77.886,3.894,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:14.487346+00:00,13333.950532835,1088.071320,10556,57.915,2.896,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:14.988100+00:00,13334.451288157,1088.572075,10556,55.916,2.796,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:15.488906+00:00,13334.952093390,1089.072880,10556,55.910,2.795,583.039,1571.012,41.875,15,0,12288,S (sleeping)
2026-07-31T12:35:15.989651+00:00,13335.452839014,1089.573626,10556,57.914,2.896,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:16.490392+00:00,13335.953573255,1090.074360,10556,57.915,2.896,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:16.991137+00:00,13336.454310971,1090.575098,10556,57.915,2.896,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:17.491869+00:00,13336.955054838,1091.075842,10556,55.917,2.796,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:17.992622+00:00,13337.455802828,1091.576590,10556,59.910,2.996,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:18.493401+00:00,13337.956584582,1092.077371,10556,53.916,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:18.994131+00:00,13338.457320894,1092.578108,10556,55.918,2.796,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:19.494871+00:00,13338.958050269,1093.078837,10556,55.918,2.796,583.039,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:35:19.995634+00:00,13339.458812647,1093.579599,10556,53.918,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:20.496376+00:00,13339.959558482,1094.080345,10556,63.905,3.195,583.039,1571.012,41.875,15,0,8192,S (sleeping)
2026-07-31T12:35:20.997093+00:00,13340.460284704,1094.581071,10556,53.922,2.696,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:21.497845+00:00,13340.961029424,1095.081816,10556,53.920,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:21.998576+00:00,13341.461763651,1095.582550,10556,55.918,2.796,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:22.499302+00:00,13341.962490492,1096.083277,10556,55.919,2.796,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:23.000048+00:00,13342.463218819,1096.584006,10556,49.927,2.496,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:23.500884+00:00,13342.964036554,1097.084823,10556,57.905,2.895,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:24.001637+00:00,13343.464820596,1097.585607,10556,55.912,2.796,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:24.502369+00:00,13343.965555845,1098.086343,10556,53.921,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:25.003101+00:00,13344.466288200,1098.587075,10556,51.924,2.596,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:25.503901+00:00,13344.967080761,1099.087867,10556,55.911,2.796,583.039,1571.012,41.875,15,0,12288,S (sleeping)
2026-07-31T12:35:26.004644+00:00,13345.467827706,1099.588614,10556,57.913,2.896,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:26.505394+00:00,13345.968574380,1100.089361,10556,53.919,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:27.006153+00:00,13346.469329336,1100.590116,10556,59.910,2.995,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:27.506900+00:00,13346.970079397,1101.090866,10556,53.919,2.696,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:28.007649+00:00,13347.470830461,1101.591617,10556,57.913,2.896,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:28.508389+00:00,13347.971572121,1102.092359,10556,49.926,2.496,583.039,1571.012,41.875,15,0,0,R (running)
2026-07-31T12:35:29.009122+00:00,13348.472308483,1102.593095,10556,51.924,2.596,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:29.509838+00:00,13348.973029171,1103.093816,10556,53.922,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:30.010688+00:00,13349.473866844,1103.594654,10556,59.900,2.995,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:30.511524+00:00,13349.974707455,1104.095494,10556,51.913,2.596,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:31.012260+00:00,13350.475448344,1104.596235,10556,65.902,3.295,583.039,1571.012,41.875,15,0,12288,S (sleeping)
2026-07-31T12:35:31.512996+00:00,13350.976183093,1105.096970,10556,53.921,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:32.013742+00:00,13351.476921105,1105.597708,10556,53.920,2.696,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:32.514480+00:00,13351.977661958,1106.098449,10556,51.923,2.596,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:33.015285+00:00,13352.478468686,1106.599255,10556,55.910,2.795,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:33.514510+00:00,13352.979228229,1107.100015,10556,55.915,2.796,583.039,1571.012,41.875,15,0,0,S (sleeping)
2026-07-31T12:35:34.015277+00:00,13353.479979322,1107.600766,10556,55.916,2.796,583.039,1571.012,41.875,15,0,4096,S (sleeping)
2026-07-31T12:35:34.516010+00:00,13353.980745798,1108.101533,10556,55.914,2.796,583.039,1571.012,41.875,15,0,0,S (sleeping)
