timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T12:58:20.651704+00:00,14720.170552423,1069.688095,1658138086.7248075,1658138087.124884,1658138088.7351265,-0.40007638931274414,1.6102426052093506,6922,6993
2026-07-31T12:58:21.100511+00:00,14720.619360863,1070.136903,1658138087.1249259,1658138087.6248517,1658138089.1851408,-0.4999258518218994,1.5602891445159912,6925,6996
2026-07-31T12:58:21.564678+00:00,14721.083527919,1070.601070,1658138087.6248555,1658138088.0248566,1658138089.660159,-0.40000104904174805,1.6353025436401367,6928,6999
2026-07-31T12:58:22.022607+00:00,14721.541456865,1071.058999,1658138088.1248207,1658138088.5248525,1658138090.1101809,-0.40003180503845215,1.5853283405303955,6931,7002
2026-07-31T12:58:22.632897+00:00,14722.151747121,1071.669290,1658138088.824767,1658138089.123875,1658138090.7352178,-0.29910778999328613,1.6113429069519043,6935,7006
2026-07-31T12:58:23.091061+00:00,14722.609909908,1072.127452,1658138089.22458,1658138089.6248138,1658138091.1852176,-0.40023374557495117,1.560403823852539,6938,7009
2026-07-31T12:58:23.547935+00:00,14723.066784140,1072.584327,1658138089.724907,1658138090.0246859,1658138091.6352358,-0.29977893829345703,1.6105499267578125,6941,7012
2026-07-31T12:58:24.152656+00:00,14723.671505121,1073.189048,1658138090.424771,1658138090.624824,1658138092.235258,-0.20005297660827637,1.6104340553283691,6945,7016
2026-07-31T12:58:24.605112+00:00,14724.123961989,1073.641504,1658138090.8247533,1658138091.1247447,1658138092.7103415,-0.2999913692474365,1.5855967998504639,6948,7019
2026-07-31T12:58:25.066028+00:00,14724.584877621,1074.102420,1658138091.1247656,1658138091.52473,1658138093.160306,-0.3999643325805664,1.6355760097503662,6951,7022
2026-07-31T12:58:25.533557+00:00,14725.052405275,1074.569948,1658138091.6248472,1658138092.0247936,1658138093.6353202,-0.3999464511871338,1.6105265617370605,6954,7025
2026-07-31T12:58:26.149544+00:00,14725.668392051,1075.185935,1658138092.2246003,1658138092.624172,1658138094.2353466,-0.39957165718078613,1.6111745834350586,6958,7029
2026-07-31T12:58:26.606626+00:00,14726.125475797,1075.643018,1658138092.6247048,1658138093.124886,1658138094.7103624,-0.5001811981201172,1.5854763984680176,6961,7032
2026-07-31T12:58:27.059959+00:00,14726.578808841,1076.096351,1658138093.2247643,1658138093.5248957,1658138095.1603768,-0.30013132095336914,1.6354811191558838,6964,7035
2026-07-31T12:58:27.656509+00:00,14727.175358120,1076.692901,1658138093.8249261,1658138094.124709,1658138095.7604015,-0.29978275299072266,1.6356925964355469,6968,7039
2026-07-31T12:58:28.116187+00:00,14727.635036792,1077.152579,1658138094.224745,1658138094.624559,1658138096.2104306,-0.3998138904571533,1.585871696472168,6971,7042
2026-07-31T12:58:28.567415+00:00,14728.086263813,1077.603806,1658138094.7249258,1658138095.0248086,1658138096.6604497,-0.2998828887939453,1.635641098022461,6974,7045
2026-07-31T12:58:29.029649+00:00,14728.548499239,1078.066042,1658138095.2247436,1658138095.5247445,1658138097.1354656,-0.3000009059906006,1.6107211112976074,6977,7048
2026-07-31T12:58:29.644008+00:00,14729.162856808,1078.680399,1658138095.8247702,1658138096.1248925,1658138097.735496,-0.3001222610473633,1.6106035709381104,6981,7052
2026-07-31T12:58:30.098855+00:00,14729.617704088,1079.135247,1658138096.2245452,1658138096.6245558,1658138098.1855066,-0.4000105857849121,1.560950756072998,6984,7055
2026-07-31T12:58:30.559765+00:00,14730.078614167,1079.596157,1658138096.624918,1658138097.0247426,1658138098.6604898,-0.3998246192932129,1.6357471942901611,6987,7058
2026-07-31T12:58:31.023197+00:00,14730.542046274,1080.059589,1658138097.1247292,1658138097.524801,1658138099.110536,-0.4000718593597412,1.5857350826263428,6990,7061
2026-07-31T12:58:31.627654+00:00,14731.146503674,1080.664046,1658138097.724733,1658138098.1247406,1658138099.7105677,-0.4000074863433838,1.585827112197876,6994,7065
2026-07-31T12:58:32.078212+00:00,14731.597062059,1081.114605,1658138098.1248071,1658138098.5246909,1658138100.1855953,-0.3998837471008301,1.6609044075012207,6997,7068
2026-07-31T12:58:32.530731+00:00,14732.049580997,1081.567123,1658138098.7247226,1658138099.0247297,1658138100.6356497,-0.3000071048736572,1.6109199523925781,7000,7071
2026-07-31T12:58:33.139698+00:00,14732.658547590,1082.176090,1658138099.4247348,1658138099.6249027,1658138101.2356315,-0.20016789436340332,1.6107287406921387,7004,7075
2026-07-31T12:58:33.594531+00:00,14733.114726790,1082.632269,1658138099.7247431,1658138100.1241531,1658138101.685645,-0.3994100093841553,1.5614919662475586,7007,7078
2026-07-31T12:58:34.043019+00:00,14733.563215119,1083.080758,1658138100.1248753,1658138100.5247455,1658138102.135672,-0.3998701572418213,1.610926628112793,7010,7081
2026-07-31T12:58:34.644516+00:00,14734.164711997,1083.682254,1658138100.5247788,1658138101.1248138,1658138102.7357059,-0.6000349521636963,1.6108920574188232,7014,7085
2026-07-31T12:58:35.098642+00:00,14734.618837947,1084.136380,1658138100.92476,1658138101.6246283,1658138103.1857064,-0.6998682022094727,1.5610780715942383,7017,7088
2026-07-31T12:58:35.550018+00:00,14735.070214086,1084.587757,1658138101.4249206,1658138102.024818,1658138103.635719,-0.5998973846435547,1.610901117324829,7020,7091
2026-07-31T12:58:36.150832+00:00,14735.671028251,1085.188571,1658138102.1248994,1658138102.6247447,1658138104.235754,-0.4998452663421631,1.6110093593597412,7024,7095
2026-07-31T12:58:36.601513+00:00,14736.121709456,1085.639252,1658138102.6247573,1658138103.1248403,1658138104.6857622,-0.5000829696655273,1.5609219074249268,7027,7098
2026-07-31T12:58:37.056454+00:00,14736.576649230,1086.094192,1658138103.1248446,1658138103.5247655,1658138105.1607924,-0.3999209403991699,1.6360268592834473,7030,7101
2026-07-31T12:58:37.663728+00:00,14737.183923816,1086.701466,1658138103.6248555,1658138104.1246562,1658138105.7608058,-0.4998006820678711,1.6361496448516846,7034,7105
2026-07-31T12:58:38.113044+00:00,14737.633240187,1087.150783,1658138104.2249513,1658138104.6249151,1658138106.2108185,-0.3999638557434082,1.5859034061431885,7037,7108
2026-07-31T12:58:38.565402+00:00,14738.085598324,1087.603141,1658138104.6249235,1658138105.0242841,1658138106.66084,-0.39936065673828125,1.6365559101104736,7040,7111
2026-07-31T12:58:39.020924+00:00,14738.541120408,1088.058663,1658138105.2247217,1658138105.524753,1658138107.1108556,-0.3000314235687256,1.5861024856567383,7043,7114
2026-07-31T12:58:39.622907+00:00,14739.143102453,1088.660645,1658138105.8248959,1658138106.1249013,1658138107.7108798,-0.3000054359436035,1.5859785079956055,7047,7118
2026-07-31T12:58:40.069366+00:00,14739.589562077,1089.107105,1658138106.1249137,1658138106.524563,1658138108.1608965,-0.39964938163757324,1.6363334655761719,7050,7121
2026-07-31T12:58:40.531586+00:00,14740.051781464,1089.569324,1658138106.524763,1658138107.0247276,1658138108.6359174,-0.49996447563171387,1.611189842224121,7053,7124
2026-07-31T12:58:41.135164+00:00,14740.655360085,1090.172903,1658138107.0247316,1658138107.6246696,1658138109.2359772,-0.599937915802002,1.6113076210021973,7057,7128
2026-07-31T12:58:41.592760+00:00,14741.112956295,1090.630499,1658138107.524756,1658138108.1249237,1658138109.6859887,-0.6001677513122559,1.5610649585723877,7060,7131
2026-07-31T12:58:42.042231+00:00,14741.562427510,1091.079970,1658138108.1249278,1658138108.5248082,1658138110.1359932,-0.39988040924072266,1.611185073852539,7063,7134
2026-07-31T12:58:42.645002+00:00,14742.165197673,1091.682740,1658138108.7247424,1658138109.124178,1658138110.736005,-0.39943552017211914,1.6118271350860596,7067,7138
2026-07-31T12:58:43.092539+00:00,14742.612734770,1092.130277,1658138109.124826,1658138109.6248136,1658138111.1860244,-0.4999876022338867,1.5612108707427979,7070,7141
2026-07-31T12:58:43.545505+00:00,14743.065701326,1092.583244,1658138109.7248113,1658138110.0248187,1658138111.6360517,-0.30000734329223633,1.6112329959869385,7073,7144
2026-07-31T12:58:44.153346+00:00,14743.673542422,1093.191085,1658138110.224647,1658138110.6247115,1658138112.261065,-0.40006446838378906,1.6363534927368164,7077,7148
2026-07-31T12:58:44.606806+00:00,14744.127002265,1093.644545,1658138110.7248416,1658138111.1247633,1658138112.7110813,-0.3999216556549072,1.586318016052246,7080,7151
2026-07-31T12:58:45.066079+00:00,14744.586275738,1094.103818,1658138111.1248088,1658138111.5249126,1658138113.1611042,-0.4001038074493408,1.6361916065216064,7083,7154
2026-07-31T12:58:45.662933+00:00,14745.183128545,1094.700671,1658138111.6247625,1658138112.1224792,1658138113.7611208,-0.49771666526794434,1.638641595840454,7087,7158
2026-07-31T12:58:46.107229+00:00,14745.627425338,1095.144968,1658138111.9249156,1658138112.6248412,1658138114.2111623,-0.6999256610870361,1.5863211154937744,7090,7161
2026-07-31T12:58:46.554228+00:00,14746.074424865,1095.591967,1658138112.3248386,1658138113.024115,1658138114.661162,-0.6992764472961426,1.6370468139648438,7093,7164
2026-07-31T12:58:47.161205+00:00,14746.681400970,1096.198943,1658138112.7248104,1658138113.624855,1658138115.26119,-0.9000446796417236,1.6363348960876465,7097,7168
2026-07-31T12:58:47.622903+00:00,14747.143099300,1096.660642,1658138113.1249242,1658138114.1246495,1658138115.711213,-0.999725341796875,1.5865635871887207,7100,7171
2026-07-31T12:58:48.066192+00:00,14747.586388936,1097.103931,1658138113.4249046,1658138114.524737,1658138116.1612327,-1.09983229637146,1.63649582862854,7103,7174
2026-07-31T12:58:48.664112+00:00,14748.184308052,1097.701851,1658138114.024834,1658138115.124796,1658138116.7612464,-1.0999619960784912,1.6364505290985107,7107,7178
2026-07-31T12:58:49.119791+00:00,14748.639987641,1098.157530,1658138114.5247452,1658138115.6241496,1658138117.2112617,-1.0994043350219727,1.5871121883392334,7110,7181
2026-07-31T12:58:49.580110+00:00,14749.100306592,1098.617849,1658138115.224872,1658138116.0249138,1658138117.6862946,-0.800041675567627,1.6613807678222656,7113,7184
2026-07-31T12:58:50.028280+00:00,14749.548475736,1099.066018,1658138115.9248416,1658138116.5239527,1658138118.1363018,-0.5991110801696777,1.612349033355713,7116,7187
2026-07-31T12:58:50.640251+00:00,14750.160447707,1099.677990,1658138116.524824,1658138117.1247725,1658138118.7363307,-0.5999486446380615,1.611558198928833,7120,7191
2026-07-31T12:58:51.097545+00:00,14750.617741160,1100.135284,1658138116.8248296,1658138117.624709,1658138119.1863527,-0.7998793125152588,1.5616438388824463,7123,7194
2026-07-31T12:58:51.550008+00:00,14751.070205004,1100.587747,1658138117.5248606,1658138118.0248418,1658138119.6363747,-0.499981164932251,1.6115329265594482,7126,7197
2026-07-31T12:58:52.156425+00:00,14751.676621520,1101.194164,1658138118.2248976,1658138118.6243088,1658138120.2614017,-0.3994112014770508,1.6370928287506104,7130,7201
2026-07-31T12:58:52.604314+00:00,14752.124510072,1101.642053,1658138118.6248498,1658138119.124654,1658138120.7114031,-0.4998042583465576,1.5867490768432617,7133,7204
2026-07-31T12:58:53.058984+00:00,14752.579179741,1102.096722,1658138119.2245097,1658138119.5248985,1658138121.1614246,-0.30038881301879883,1.636526107788086,7136,7207
2026-07-31T12:58:53.657682+00:00,14753.177877586,1102.695420,1658138119.624732,1658138120.12471,1658138121.761461,-0.49997806549072266,1.6367509365081787,7140,7211
2026-07-31T12:58:54.109192+00:00,14753.629388074,1103.146931,1658138120.0248613,1658138120.6245131,1658138122.2114742,-0.5996518135070801,1.586961030960083,7143,7214
2026-07-31T12:58:54.567594+00:00,14754.087790557,1103.605333,1658138120.4248612,1658138121.0243719,1658138122.6614923,-0.599510669708252,1.6371204853057861,7146,7217
2026-07-31T12:58:55.030711+00:00,14754.550907298,1104.068450,1658138120.9249196,1658138121.524922,1658138123.1365082,-0.6000022888183594,1.611586332321167,7149,7220
2026-07-31T12:58:55.632903+00:00,14755.153098441,1104.670641,1658138121.824813,1658138122.1243112,1658138123.7365396,-0.2994983196258545,1.6122283935546875,7153,7224
2026-07-31T12:58:56.085550+00:00,14755.605745802,1105.123288,1658138122.2248714,1658138122.52399,1658138124.186553,-0.2991185188293457,1.6625630855560303,7156,7227
2026-07-31T12:58:56.535798+00:00,14756.055994480,1105.573537,1658138122.7248347,1658138123.024685,1658138124.6365712,-0.2998502254486084,1.6118862628936768,7159,7230
2026-07-31T12:58:57.137933+00:00,14756.658128006,1106.175670,1658138123.324883,1658138123.624682,1658138125.236597,-0.29979896545410156,1.611915111541748,7163,7234
2026-07-31T12:58:57.588526+00:00,14757.108721400,1106.626264,1658138123.7247393,1658138124.1247687,1658138125.6866198,-0.40002942085266113,1.5618510246276855,7166,7237
2026-07-31T12:58:58.041651+00:00,14757.561847290,1107.079390,1658138124.224819,1658138124.5212936,1658138126.136626,-0.2964746952056885,1.6153323650360107,7169,7240
2026-07-31T12:58:58.641004+00:00,14758.161200367,1107.678743,1658138124.7249131,1658138125.1248894,1658138126.736652,-0.3999762535095215,1.611762523651123,7173,7244
2026-07-31T12:58:59.103555+00:00,14758.623751337,1108.141294,1658138125.1248934,1658138125.62419,1658138127.211673,-0.4992966651916504,1.5874829292297363,7176,7247
2026-07-31T12:58:59.560485+00:00,14759.080680149,1108.598223,1658138125.6248195,1658138126.0247138,1658138127.6616907,-0.39989423751831055,1.636976957321167,7179,7250
2026-07-31T12:59:00.164317+00:00,14759.684512907,1109.202055,1658138126.2246253,1658138126.624735,1658138128.2617214,-0.40010976791381836,1.636986255645752,7183,7254
2026-07-31T12:59:00.618831+00:00,14760.139024457,1109.656567,1658138126.6247392,1658138127.1240897,1658138128.7117403,-0.49935054779052734,1.5876505374908447,7186,7257
2026-07-31T12:59:01.075010+00:00,14760.595205757,1110.112748,1658138127.1249185,1658138127.5248783,1658138129.161759,-0.3999598026275635,1.63688063621521,7189,7260
2026-07-31T12:59:01.528566+00:00,14761.048761196,1110.566304,1658138127.6247556,1658138128.02482,1658138129.6367712,-0.40006446838378906,1.6119511127471924,7192,7263
2026-07-31T12:59:02.134377+00:00,14761.654573180,1111.172116,1658138128.124812,1658138128.6247854,1658138130.2367928,-0.4999735355377197,1.6120073795318604,7196,7267
2026-07-31T12:59:02.609325+00:00,14762.129519880,1111.647062,1658138128.6248643,1658138129.1248665,1658138130.711813,-0.5000021457672119,1.5869464874267578,7199,7270
2026-07-31T12:59:03.074666+00:00,14762.594861679,1112.112404,1658138128.9247515,1658138129.524818,1658138131.1619027,-0.6000664234161377,1.637084722518921,7202,7273
2026-07-31T12:59:03.526618+00:00,14763.048236975,1112.565779,1658138129.224686,1658138130.0241761,1658138131.6118624,-0.799490213394165,1.58768630027771,7205,7276
2026-07-31T12:59:04.160898+00:00,14763.682515786,1113.200058,1658138129.724733,1658138130.6245234,1658138132.2618892,-0.8997902870178223,1.6373658180236816,7209,7280
2026-07-31T12:59:04.608831+00:00,14764.130448897,1113.647991,1658138130.1248357,1658138131.124765,1658138132.7118986,-0.9999291896820068,1.5871336460113525,7212,7283
2026-07-31T12:59:05.064040+00:00,14764.585658607,1114.103201,1658138130.6249182,1658138131.5247102,1658138133.1619189,-0.899791955947876,1.6372087001800537,7215,7286
2026-07-31T12:59:05.664860+00:00,14765.186478119,1114.704021,1658138131.824739,1658138132.1234431,1658138133.761938,-0.2987041473388672,1.6384949684143066,7219,7290
2026-07-31T12:59:06.115631+00:00,14765.637248510,1115.154791,1658138132.3249164,1658138132.6244228,1658138134.2119765,-0.29950642585754395,1.5875537395477295,7222,7293
2026-07-31T12:59:06.575261+00:00,14766.096879655,1115.614422,1658138132.8247516,1658138133.0248115,1658138134.6619852,-0.2000598907470703,1.6371736526489258,7225,7296
2026-07-31T12:59:07.028673+00:00,14766.550291877,1116.067834,1658138133.2247405,1658138133.5247612,1658138135.136994,-0.300020694732666,1.6122326850891113,7228,7299
2026-07-31T12:59:07.633088+00:00,14767.154705981,1116.672248,1658138133.624855,1658138134.124706,1658138135.737071,-0.4998509883880615,1.6123650074005127,7232,7303
2026-07-31T12:59:08.080950+00:00,14767.602567948,1117.120110,1658138134.0248344,1658138134.5248072,1658138136.187034,-0.4999728202819824,1.662226676940918,7235,7306
2026-07-31T12:59:08.543220+00:00,14768.064837724,1117.582380,1658138134.524811,1658138135.02485,1658138136.6370509,-0.5000388622283936,1.6122009754180908,7238,7309
2026-07-31T12:59:09.146649+00:00,14768.668267638,1118.185810,1658138135.0249124,1658138135.6247466,1658138137.2370706,-0.5998342037200928,1.6123239994049072,7242,7313
2026-07-31T12:59:09.596321+00:00,14769.117939703,1118.635482,1658138135.624851,1658138136.1249232,1658138137.6870866,-0.5000722408294678,1.5621633529663086,7245,7316
2026-07-31T12:59:10.049095+00:00,14769.570713562,1119.088256,1658138136.1249273,1658138136.5244,1658138138.1371083,-0.399472713470459,1.612708330154419,7248,7319
2026-07-31T12:59:10.657127+00:00,14770.178744207,1119.696287,1658138136.6248329,1658138137.123525,1658138138.7621253,-0.49869203567504883,1.6386003494262695,7252,7323
2026-07-31T12:59:11.113283+00:00,14770.634901650,1120.152444,1658138137.124918,1658138137.6248221,1658138139.2121444,-0.49990415573120117,1.5873222351074219,7255,7326
2026-07-31T12:59:11.575248+00:00,14771.096866288,1120.614409,1658138137.6249218,1658138138.0249078,1658138139.6621644,-0.39998602867126465,1.6372566223144531,7258,7329
2026-07-31T12:59:12.026097+00:00,14771.547715850,1121.065258,1658138138.2246716,1658138138.524822,1658138140.1121802,-0.30015039443969727,1.5873582363128662,7261,7332
2026-07-31T12:59:12.629332+00:00,14772.150950858,1121.668493,1658138138.8248277,1658138139.1248302,1658138140.7372086,-0.3000025749206543,1.6123783588409424,7265,7336
2026-07-31T12:59:13.084185+00:00,14772.605802881,1122.123345,1658138139.1248343,1658138139.5241113,1658138141.1872282,-0.3992769718170166,1.6631169319152832,7268,7339
2026-07-31T12:59:13.535632+00:00,14773.057251063,1122.574794,1658138139.6249192,1658138140.0246954,1658138141.6372554,-0.3997762203216553,1.6125600337982178,7271,7342
2026-07-31T12:59:14.140766+00:00,14773.662384950,1123.179927,1658138140.0248957,1658138140.6242423,1658138142.237328,-0.5993466377258301,1.6130857467651367,7275,7346
2026-07-31T12:59:14.599449+00:00,14774.121067626,1123.638610,1658138140.5249236,1658138141.124812,1658138142.6872888,-0.5998883247375488,1.5624768733978271,7278,7349
2026-07-31T12:59:15.044047+00:00,14774.565665797,1124.083208,1658138141.1248162,1658138141.5242615,1658138143.137321,-0.3994452953338623,1.6130595207214355,7281,7352
2026-07-31T12:59:15.652044+00:00,14775.173661185,1124.691204,1658138141.7248375,1658138142.1248186,1658138143.7373426,-0.3999810218811035,1.6125240325927734,7285,7356
2026-07-31T12:59:16.109514+00:00,14775.631132421,1125.148675,1658138142.4248948,1658138142.6248071,1658138144.212364,-0.19991230964660645,1.5875568389892578,7288,7359
2026-07-31T12:59:16.574075+00:00,14776.095693915,1125.613236,1658138142.8247523,1658138143.0248854,1658138144.662385,-0.2001330852508545,1.6374995708465576,7291,7362
2026-07-31T12:59:17.026805+00:00,14776.548423335,1126.065966,1658138143.1247764,1658138143.5239213,1658138145.1124048,-0.39914488792419434,1.5884835720062256,7294,7365
2026-07-31T12:59:17.625164+00:00,14777.146782689,1126.664325,1658138143.624833,1658138144.1247513,1658138145.712436,-0.49991822242736816,1.5876846313476562,7298,7369
2026-07-31T12:59:18.080135+00:00,14777.601753987,1127.119296,1658138144.024923,1658138144.5243266,1658138146.1874566,-0.4994034767150879,1.6631300449371338,7301,7372
2026-07-31T12:59:18.538901+00:00,14778.060519471,1127.578062,1658138144.524805,1658138145.024916,1658138146.6374784,-0.5001108646392822,1.6125624179840088,7304,7375
2026-07-31T12:59:19.139641+00:00,14778.661258919,1128.178801,1658138145.0249202,1658138145.6246538,1658138147.2375026,-0.5997335910797119,1.6128487586975098,7308,7379
2026-07-31T12:59:19.593104+00:00,14779.114722095,1128.632265,1658138145.5249124,1658138146.12268,1658138147.6875138,-0.5977675914764404,1.5648338794708252,7311,7382
2026-07-31T12:59:20.049808+00:00,14779.571426072,1129.088969,1658138145.9247541,1658138146.5244348,1658138148.1375346,-0.5996806621551514,1.6130998134613037,7314,7385
2026-07-31T12:59:20.659880+00:00,14780.181498365,1129.699041,1658138146.5248966,1658138147.123827,1658138148.7625575,-0.5989303588867188,1.638730525970459,7318,7389
2026-07-31T12:59:21.109884+00:00,14780.631502337,1130.149045,1658138146.9247465,1658138147.6240742,1658138149.2125797,-0.6993277072906494,1.588505506515503,7321,7392
2026-07-31T12:59:21.557215+00:00,14781.078833114,1130.596376,1658138147.5248668,1658138148.0241585,1658138149.6626203,-0.49929165840148926,1.6384618282318115,7324,7395
2026-07-31T12:59:22.162338+00:00,14781.683954018,1131.201496,1658138148.324742,1658138148.6227674,1658138150.262647,-0.29802536964416504,1.6398794651031494,7328,7399
2026-07-31T12:59:22.620823+00:00,14782.142441514,1131.659984,1658138148.6248894,1658138149.1238585,1658138150.7126474,-0.49896907806396484,1.5887889862060547,7331,7402
2026-07-31T12:59:23.071705+00:00,14782.593322426,1132.110865,1658138149.0247564,1658138149.5247424,1658138151.1626735,-0.499985933303833,1.6379311084747314,7334,7405
2026-07-31T12:59:23.673108+00:00,14783.194726026,1132.712268,1658138149.724918,1658138150.1249218,1658138151.7627287,-0.40000391006469727,1.6378068923950195,7338,7409
2026-07-31T12:59:24.126510+00:00,14783.648128209,1133.165671,1658138150.2248209,1658138150.6249185,1658138152.2127314,-0.4000976085662842,1.587812900543213,7341,7412
2026-07-31T12:59:24.586783+00:00,14784.108400541,1133.625943,1658138150.6249228,1658138151.0180724,1658138152.6877668,-0.39314961433410645,1.669694423675537,7344,7415
2026-07-31T12:59:25.030869+00:00,14784.552487081,1134.070030,1658138151.124735,1658138151.5245636,1658138153.137779,-0.3998284339904785,1.613215446472168,7347,7418
2026-07-31T12:59:25.635572+00:00,14785.157190047,1134.674733,1658138151.6247785,1658138152.124852,1658138153.737806,-0.5000734329223633,1.6129541397094727,7351,7422
2026-07-31T12:59:26.094521+00:00,14785.616139117,1135.133682,1658138151.9249256,1658138152.6249309,1658138154.1878295,-0.700005292892456,1.5628986358642578,7354,7425
2026-07-31T12:59:26.548663+00:00,14786.070282020,1135.587824,1658138152.4247653,1658138153.0222893,1658138154.6378593,-0.5975239276885986,1.615570068359375,7357,7428
2026-07-31T12:59:27.158142+00:00,14786.679760207,1136.197303,1658138153.1247482,1658138153.624767,1658138155.2628844,-0.500018835067749,1.6381173133850098,7361,7432
2026-07-31T12:59:27.610319+00:00,14787.131936879,1136.649479,1658138153.6247709,1658138154.1148555,1658138155.712898,-0.4900846481323242,1.5980424880981445,7364,7435
2026-07-31T12:59:28.061161+00:00,14787.582779573,1137.100322,1658138154.224823,1658138154.5208187,1658138156.1629248,-0.29599571228027344,1.642106056213379,7367,7438
2026-07-31T12:59:28.670178+00:00,14788.191796706,1137.709339,1658138154.8248897,1658138155.124908,1658138156.7629437,-0.300018310546875,1.638035774230957,7371,7442
2026-07-31T12:59:29.115629+00:00,14788.637248206,1138.154791,1658138155.4247482,1658138155.6249216,1658138157.2129648,-0.20017337799072266,1.588043212890625,7374,7445
2026-07-31T12:59:29.562731+00:00,14789.084347909,1138.601890,1658138155.8248615,1658138156.022915,1658138157.6629908,-0.19805335998535156,1.640075922012329,7377,7448
2026-07-31T12:59:30.167147+00:00,14789.688765434,1139.206308,1658138156.3249223,1658138156.6206517,1658138158.2630196,-0.295729398727417,1.6423678398132324,7381,7452
2026-07-31T12:59:30.623911+00:00,14790.145529473,1139.663072,1658138156.8248692,1658138157.124461,1658138158.713024,-0.2995917797088623,1.5885629653930664,7384,7455
2026-07-31T12:59:31.076674+00:00,14790.598293208,1140.115836,1658138157.22477,1658138157.5248983,1658138159.1630564,-0.3001282215118408,1.6381580829620361,7387,7458
2026-07-31T12:59:31.529642+00:00,14791.051259700,1140.568802,1658138157.62474,1658138158.02482,1658138159.6380575,-0.40008020401000977,1.6132373809814453,7390,7461
2026-07-31T12:59:32.136477+00:00,14791.658095751,1141.175638,1658138158.3248947,1658138158.6240385,1658138160.238087,-0.29914379119873047,1.6140484809875488,7394,7465
2026-07-31T12:59:32.594266+00:00,14792.115884207,1141.633427,1658138158.6249118,1658138159.1212664,1658138160.6881,-0.4963545799255371,1.566833734512329,7397,7468
2026-07-31T12:59:33.044757+00:00,14792.566375320,1142.083918,1658138159.124869,1658138159.5166934,1658138161.1381383,-0.39182424545288086,1.6214449405670166,7400,7471
2026-07-31T12:59:33.644695+00:00,14793.167665826,1142.685208,1658138159.8248365,1658138160.1248512,1658138161.7381482,-0.3000147342681885,1.6132969856262207,7404,7475
2026-07-31T12:59:34.099170+00:00,14793.622141085,1143.139684,1658138160.224806,1658138160.623109,1658138162.188169,-0.3983030319213867,1.5650599002838135,7407,7478
2026-07-31T12:59:34.555027+00:00,14794.077998310,1143.595541,1658138160.824919,1658138161.0246913,1658138162.6631887,-0.19977235794067383,1.6384973526000977,7410,7481
2026-07-31T12:59:35.170446+00:00,14794.693416606,1144.210959,1658138161.4249237,1658138161.617734,1658138163.2632132,-0.1928102970123291,1.6454792022705078,7414,7485
2026-07-31T12:59:35.646489+00:00,14795.169460036,1144.687003,1658138161.8249202,1658138162.1248176,1658138163.7383559,-0.2998974323272705,1.6135382652282715,7417,7488
2026-07-31T12:59:36.106868+00:00,14795.629838312,1145.147381,1658138162.324731,1658138162.6247268,1658138164.2132542,-0.29999566078186035,1.5885274410247803,7420,7491
2026-07-31T12:59:36.555890+00:00,14796.078861350,1145.596404,1658138162.7248125,1658138163.0248306,1658138164.6633844,-0.3000180721282959,1.6385538578033447,7423,7494
2026-07-31T12:59:37.162855+00:00,14796.685825547,1146.203368,1658138163.2246017,1658138163.6243749,1658138165.2633555,-0.39977312088012695,1.6389806270599365,7427,7498
2026-07-31T12:59:37.613762+00:00,14797.136733332,1146.654276,1658138163.7249248,1658138164.1193953,1658138165.713311,-0.3944704532623291,1.5939157009124756,7430,7501
2026-07-31T12:59:38.066942+00:00,14797.589911645,1147.107454,1658138164.2248287,1658138164.5223038,1658138166.1633375,-0.29747509956359863,1.64103364944458,7433,7504
2026-07-31T12:59:38.665919+00:00,14798.188890052,1147.706433,1658138164.7249007,1658138165.123529,1658138166.7633638,-0.39862823486328125,1.6398348808288574,7437,7508
2026-07-31T12:59:39.117410+00:00,14798.640380838,1148.157923,1658138165.3249161,1658138165.6243467,1658138167.2135174,-0.29943060874938965,1.5891706943511963,7440,7511
2026-07-31T12:59:39.570620+00:00,14799.093591479,1148.611134,1658138165.7247586,1658138166.0248904,1658138167.6635125,-0.30013179779052734,1.6386220455169678,7443,7514
2026-07-31T12:59:40.031985+00:00,14799.554945049,1149.072488,1658138166.1247506,1658138166.5208538,1658138168.1384137,-0.3961031436920166,1.6175599098205566,7446,7517
2026-07-31T12:59:40.638856+00:00,14800.161826943,1149.679369,1658138166.7249002,1658138167.1247401,1658138168.7384205,-0.3998398780822754,1.613680362701416,7450,7521
2026-07-31T12:59:41.094480+00:00,14800.617450928,1150.134993,1658138167.0249014,1658138167.6244357,1658138169.1885548,-0.599534273147583,1.5641191005706787,7453,7524
2026-07-31T12:59:41.553385+00:00,14801.076354789,1150.593897,1658138167.3248863,1658138168.0248725,1658138169.6635578,-0.6999862194061279,1.6386852264404297,7456,7527
2026-07-31T12:59:42.168087+00:00,14801.691058621,1151.208601,1658138167.8248255,1658138168.6248188,1658138170.2635746,-0.7999932765960693,1.6387557983398438,7460,7531
2026-07-31T12:59:42.618160+00:00,14802.141131264,1151.658674,1658138168.3248231,1658138169.1223145,1658138170.713532,-0.7974913120269775,1.5912175178527832,7463,7534
